mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00031020949503823966,0.0027409469662082343,0.0027584452509299517,-0.04533615146114516,-0.602952904887553,0,0.026072240007334203,0.05589944903296421,-5012.93556222218,44,0
-0.00036508394641753927,0.003001473445337893,0.0030235953980320067,-0.07454245123607571,-0.20460746687747688,0,0.02584467406912322,0.06247493407568313,-3907.8516159654832,46,0
-0.0009195276939034662,0.008899749034841689,0.008947126022529301,-1.0510428440206143,1.6240479030258408,0,0.09865927800334964,0.17404562302846996,-873.8399366210056,39,0
-0.0008793054977791568,0.00666955368598761,0.006727267240766906,0.14401781528736396,0.799670529670423,0,0.07082703995320942,0.1327086759628558,-1332.67178148483,39,0
-0.0014079313560987972,0.00882304140469679,0.008934670130031668,-0.2030378191695587,-0.7006866825966247,0,0.06606704718799628,0.18854524773141096,-1123.7170324227777,33,0
-0.0013813200093458398,0.01051055084896118,0.010600930342041577,-0.1053631125325371,-0.912629385819594,0,0.06820419070367352,0.22701993399009224,-1047.9643002190573,34,0
-0.0010425136198374315,0.016764474508939625,0.016796858045730844,-0.09642399490095081,-0.5342223016901326,0,0.10115539247995961,0.36171094353978556,-515.8039339472178,29,0
-0.002065829765846794,0.017556775338990246,0.017677896167961695,-0.5641096822003017,-0.15671174526611598,0,0.14766538935660573,0.366672795894077,-449.7412785088897,32,0
-0.002261752754555494,0.020919675271469547,0.021041585942758068,-0.6905123822455688,-0.3546552169029784,0,0.16776755233319776,0.43957731729169636,-413.9170928722202,35,0
-0.0015975677193131052,0.010950818888248995,0.011066736508159133,0.14570796606137898,-0.45939421153135296,0,0.11482332016666164,0.21920751268242478,-770.4068969192637,29,0
-0.001306002573811094,0.2037032012114575,0.2037073877563559,0.5939819955279314,6.441831704797627,0,1.5605385604287025,4.279377211075729,-8.676993864639304,36,0
-0.0006633629638067653,0.023885501431768687,0.023894711320055204,-0.04853115265755954,-0.7969560802913405,0,0.19395880873922822,0.49785398968658146,-334.7596637767612,35,0
-0.0008386560552620241,0.022530829718641072,0.022546432795221227,-0.3062056317508534,-0.534927259219296,0,0.18787974889329576,0.4678375955932847,-345.32229366740376,30,0
-0.0013727750814893857,0.021421583136820296,0.02146552434747546,-0.03406198980877354,0.26653395574263605,0,0.2027053284595924,0.4350803576008916,-288.50235715462344,27,0
-0.0019906954359089723,0.01584161862344383,0.015966206466446285,-0.3503517090343968,-0.3861250062204351,0,0.1395996324533417,0.3285906527634155,-532.7414072200166,27,0
4.849056183484302e-05,1.6871679095778324e-05,5.134187513686715e-05,0.2704237267415492,-0.9401324041451526,0,0.00035678099684543065,0.0010911926464079607,-2647463.71277428,70,0
-0.0010378139095163822,0.023762943392910275,0.023785595145075597,0.16575454341033158,-0.6975942368955144,0,0.18653994940883287,0.49807641529917085,-305.7770455012585,30,0
-0.0011980313068248977,0.023583036242571256,0.02361344696207146,0.6622401091476892,0.32341529136046443,0,0.18749356991080998,0.4936026741797305,-299.56849278568825,28,0
-0.001561617987117023,0.021774896670655082,0.02183082169217167,0.22262715676509323,-0.0006318090968568946,0,0.1653325846368302,0.4593011259892599,-300.5114808051638,27,0
