mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.010577123420164864,0.03528476617830064,0.03683599142282923,1.1552393490062123,0.6880755394316833,0,0.14986122141033179,0.8099300873339489,-232.32528658721952,14,0
0.0005978683878058715,0.02562845978572743,0.02563543246363879,-0.09465950135431493,0.6120268514101239,0,0.13579315638825729,0.5569092542569275,-257.1727424623455,34,0
0.010760045911491954,0.045723993567748554,0.04697299411152036,1.4086539498420205,1.1477895093545465,0,0.18486409770500548,1.0339518138096075,-184.3001060624718,16,0
0.022407637072624643,0.036961002763975924,0.04322288658219275,0.15529265165494746,-1.0645205584460018,0,0.2006081215514086,0.9454445218076861,-208.44710254496252,31,0
0.0006672043738411007,0.007762465531955599,0.007791086754187212,0.5121554948280791,-0.9175471763822216,0,0.040618692523123445,0.16941262710715416,-1776.66531144465,24,0
-0.009348122461111918,0.025095542636058687,0.026780098090675185,0.17253865286906594,-1.2336688187632232,0,0.12876966944701085,0.5848121058114306,-425.22745181109826,35,0
-0.002025180323329663,0.023259922878958898,0.023347919986095488,-0.12875858490369554,0.7937269829889599,0,0.1408017897375394,0.5027300864731136,-310.04098806755485,26,0
0.010042149901151853,0.058700642425232805,0.059553423039924794,0.7270900426575031,-0.2769783559791916,0,0.22429452296607671,1.3126298278088695,-103.405146942881,15,0
0.009233982831528213,0.055582196475538664,0.05634400592767914,1.1469183128979508,0.869863064372828,0,0.23742930040352944,1.2373159779535141,-108.78193521016865,19,0
0.0060787682205325055,0.02236521363485242,0.023176587410823547,1.0964158862414506,0.4646122599439271,0,0.09485290488723343,0.5094899689299346,-438.1846639368342,9,0
-0.004467137599107342,0.013266946754554133,0.013998828326596942,-0.8557966978875771,2.1446123855221106,0,0.08349299234263896,0.301682809401594,-596.6005396354556,28,0
0.0033429264616917777,0.02994755864411305,0.030133559797522583,0.29767711543125985,-0.22798238370622537,0,0.16788681466717592,0.6525563044644838,-231.04256291197834,50,0
0.007121066313422989,0.046804494630384386,0.04734311251962473,0.517356877952724,-0.568304161298177,0,0.22971725000447568,1.033399795129313,-139.11910067800795,47,0
0.008538730880007712,0.0599240520181117,0.060529347719189525,0.6950083765926252,0.09175856521064008,0,0.23568141152490557,1.3327997748787717,-91.48188035169433,23,0
0.004760652063475476,0.04568085023929339,0.045928247154166726,1.0148129641009203,1.2954471426554814,0,0.20182804096475013,1.0069594754544213,-136.97607067000942,14,0
0.001668730953816505,0.025407676829662735,0.02546241749867451,-0.13443322056692855,-0.47651817922623607,0,0.12167793747809373,0.5562030492270607,-294.9663907040756,19,0
0.00815726088641601,0.04826267738191121,0.04894718514112427,0.4400408448815335,-0.9459762116454908,0,0.1989464892893503,1.0762591514218083,-143.80977849601544,28,0
0.007936740712520523,0.05573515497615761,0.05629741870951178,0.6253633989187649,0.0020433495882477004,0,0.2206171158606159,1.239365872075872,-101.10600870541266,15,0
0.0084857523272977,0.051018927985180845,0.05171981250272769,0.4886028208026646,-0.7482402119139615,0,0.20668314133384694,1.1378715137250897,-126.02013598247856,23,0
