mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
7.436948620010431e-05,0.014905172449836022,0.014905357982276992,0.4760369920303726,0.6445501360925898,0,0.08069479908164155,0.3233777940599628,-533.2427645600778,14,0
0.0005492843694220327,0.012352382200447556,0.012364588927434061,-0.36902330121755794,-0.7003518567007947,0,0.059078706414115306,0.2700948650393917,-880.3150322552258,21,0
-0.0006238731900701517,0.013679604598284134,0.013693823415054129,0.19077364007125802,-0.8611843398413317,0,0.07575951837960532,0.2966831563069137,-800.957007332212,14,0
0.008871983066409428,0.23255827331572296,0.23272744266871745,-1.6683699338974194,5.507593495524588,0,1.652545636651329,4.934584501692643,-6.061208805052116,20,0
0.000291471688953015,0.005432377634048787,0.005440191403284872,-0.5670341472732789,-0.4529552789548563,0,0.035933020540521,0.11621815386170015,-2557.6979789671454,11,0
0.0008677050024728998,0.014204818705479409,0.01423129602063193,-0.35083669026066905,-1.0233663095080578,0,0.07018332291709405,0.3103855576500653,-846.803883149656,9,0
-0.0007842126577766173,0.013333606632114098,0.013356648356252183,0.022474495074601007,-0.946265166054221,0,0.05519606899768712,0.29351903110955113,-791.4429869521038,28,0
4.025080997326258e-05,0.011155174761366604,0.01115524737889456,-0.4062372919348023,-0.4823208070662073,0,0.07600721714055837,0.23757667180242045,-916.4540559642244,50,0
0.0006535935244697477,0.015126262212839917,0.015140376251164222,-0.11510661153197264,-1.2476756519988113,0,0.09070657134644554,0.3261714494372262,-750.8776682509133,33,0
8.859068756120292e-05,0.010757138145799792,0.010757502935056238,0.5580773779460482,-0.9004500860906424,0,0.06596457626145033,0.23132360315696082,-1222.8435404963345,10,0
0.000778654647168853,0.010129280419387633,0.010159164575601055,-0.28869429611985536,-0.7842879955583753,0,0.04498732472857459,0.22266668599240313,-1096.299485244494,19,0
1.4324234253704215e-06,0.0114622939930734,0.011462294082577162,0.2644361008614016,-0.31184335778318983,0,0.06799987598850504,0.24711962626082462,-791.0352721998445,48,0
7.284360622573715e-05,0.010392832175208469,0.010393087453351693,0.30522232352418677,-0.37681565458394184,0,0.07470483975437,0.22006208288522142,-887.1131845777096,55,0
0.002231719629158886,0.011813037823244452,0.012021997966917858,-0.009748534993979933,-0.2951362602221086,0,0.08701657771648601,0.25434687487916835,-865.8300748329777,34,0
0.0029181214768280563,0.015492143894443354,0.015764579138044365,0.05922266473819119,-1.1420620148835767,0,0.10961349175740043,0.33503113306763316,-786.3627229070759,10,0
0.0007282395728157729,0.009123415616956268,0.009152433850901979,-0.30672941628914957,-0.11118746758208342,0,0.0512741543115756,0.19812744332171897,-1147.999112686205,24,0
0.0007666307129708418,0.010705634987204874,0.010733049106816538,0.15200583832515097,-0.7838135468206033,0,0.06751071590265706,0.23030734856486526,-1008.7991832697779,45,0
0.001370635042024203,0.009797769771700982,0.009893176078372517,-0.3496794508735387,-0.7531097611325368,0,0.07467625323984525,0.2082328592247141,-1192.8592935921563,30,0
0.0010873706835827477,0.008729492752135453,0.008796955081907639,-0.121182929990282,-0.8840195318844075,0,0.0628843426070603,0.18638339199464143,-1397.0386900012647,23,0
