mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0002456990972230786,0.018778416305226395,0.018780023614968347,0.15577322273782024,-0.022020947343771358,0,0.14536747575222175,0.39397073556650325,-437.5908242714227,16,0
0.0007718187048836888,0.014933517574268166,0.014953449476765704,-0.3604958528775866,-1.3352122971606473,0,0.08239751095887161,0.324057827887053,-898.2665643198031,24,0
-0.0006308922379522393,0.016624288348042946,0.016636255230513413,-0.5954246801493884,1.2228861655088838,0,0.1245478917117871,0.3505286246764184,-480.6022872698825,19,0
-0.008782326166616705,0.37623878909678476,0.3763412755384556,-0.2856582729886884,1.2066253907320714,0,2.6353500409574737,7.99195270247399,0.18414799808853693,27,0
0.0007673021001595637,0.008090309766483108,0.008126614586072188,-0.014126818836011516,-0.5852137456064912,0,0.038495337619975006,0.1775923458283176,-1567.6916822508288,16,0
0.0013931570304458578,0.010028107413159161,0.010124417257370344,-0.5364555546929622,-0.2978916986522462,0,0.0457941524253401,0.22170883609886624,-1087.2345592672073,13,0
0.0012427052649732894,0.010673483315553723,0.010745583393329376,-0.22583976783294224,-0.6434801738458686,0,0.05548989991958234,0.23378334465571485,-1013.4869199523703,25,0
-0.00020590414749159302,0.012753662177532765,0.012755324200371546,-0.5678949643513993,0.15309591055226157,0,0.09307369281242817,0.26960421998653833,-722.551746364725,45,0
-0.0008292566346199248,0.016030643210464324,0.016052077382920478,-0.4998081901574039,-0.08302925653207005,0,0.10465082682760116,0.343340645129488,-542.5285339354502,28,0
-0.0009993617341623386,0.01196866096516379,0.01201031095245845,0.2379114567141893,-0.18071834855065916,0,0.07135333171581289,0.2589063279265782,-805.0453042353781,17,0
0.0002635786030215895,0.008386397865619368,0.008390538888559895,-0.25877519581316505,-0.8224722779739357,0,0.04669585409429815,0.18171424993825327,-1453.0098498944583,18,0
0.00045217736785332896,0.008609043026747984,0.008620909824861694,-0.4067136730002605,-0.5284913642670022,0,0.05916862067270119,0.18346421294598145,-1143.0106548913193,40,0
0.0006335129440070808,0.009487198629584428,0.00950832669229519,-0.4408919268866693,-0.3805563653788675,0,0.07005338001004031,0.20074028542590916,-1034.1873621229859,46,0
-0.0009723231410165578,0.01175509674390084,0.01179524106362496,-0.8090335028705479,0.12168768937005758,0,0.08890555473628663,0.2483136287269496,-919.3836325957833,33,0
-0.0014252043174086291,0.01632027351177513,0.01638238489492629,0.4148138496255336,-0.4122593833888706,0,0.10369582102255061,0.35133807668001726,-540.722195282252,15,0
-0.0003304159533999258,0.00911927842853077,0.00912526239399875,-0.651041452297548,-0.4613961933995099,0,0.05513207795944489,0.19645778391180535,-1298.4395814787906,16,0
0.00035494829588667476,0.009581165793046638,0.009587738328020842,-0.6602208642746864,0.03992387346157056,0,0.06003819939230028,0.20581005256554002,-1102.6154438268686,27,0
-0.0013150968184583198,0.010814676123287284,0.010894342536083547,-0.7639185549161568,-0.06159484978194918,0,0.07683853676189822,0.2311691781251343,-1037.012961662384,21,0
-0.0003821738021304479,0.01078924150998049,0.010796008020362013,-0.6283287874593508,-0.20692974788634722,0,0.06444509887324833,0.23264505973494842,-964.40930082899,18,0
