mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0016253349273455126,0.022094082777812208,0.022153785397057254,-0.15137131326660733,-0.6046162262391737,0,0.1325699158959661,0.4773052703551157,-418.4135931031456,15,0
0.0013724050627944692,0.02930038799595521,0.02933251152509618,-0.7541772886681266,0.5293418172162623,0,0.1665647913528245,0.6343928486880508,-233.26552457847444,18,0
0.004087250713187911,0.014579068634040019,0.015141164440970337,0.1359498463352774,-1.0069551580798002,0,0.09837424905093713,0.3239597775001034,-674.062909115962,20,0
0.000496122711115093,0.014898808940163337,0.01490706696771619,-0.31289671054940454,-0.872866982002594,0,0.06139933343841013,0.3276285162242545,-730.7253867074168,17,0
0.000797758664447925,0.011786633212194569,0.011813599847866433,0.6527126943929524,0.48181556096219236,0,0.07037375241301691,0.25461363996075764,-893.3868931622686,15,0
0.0018808893054524667,0.022710849915260713,0.02278860347745914,0.23317246790210833,-1.2139315048201293,0,0.14171555440820083,0.4894659598636128,-471.22744579269715,14,0
0.0036908881310463867,0.026627580831848977,0.02688216353183929,0.31034300822829597,-0.23146613614348732,0,0.165124527063883,0.5779785883907848,-248.60954161329278,24,0
0.005740816323809743,0.017126891292822046,0.018063426513811383,0.17076028931282855,-0.8437788946323592,0,0.12308505029967103,0.3846995699278326,-531.7948401260263,17,0
0.004495515159129496,0.013755823598522796,0.014471777341420083,0.3455146408714785,-0.5034654040993156,0,0.11770916755914007,0.3014311224514717,-670.073185121139,24,0
-0.0008470789127205296,0.013710020194785125,0.01373616381766728,0.07537677645594659,-1.1869754853247887,0,0.06039419683843961,0.3011538463993706,-858.088554392608,14,0
0.0023781430714991253,0.027513201195707528,0.02761578904366126,0.16841463946178364,-1.1500587814413756,0,0.12645698291805174,0.6044208250244727,-397.09376727715374,18,0
0.004375580993144266,0.023853489254412694,0.024251487761330175,0.3363248685783986,-0.8558146958992499,0,0.15056003815606256,0.520959695398232,-338.64031426328717,31,0
0.005818819308099375,0.023027224269286477,0.023751036097154295,-0.22677084965970123,-0.14814713088283016,0,0.15873313475297457,0.5068132296770254,-303.7821013287491,45,0
0.0028008728595977092,0.013981216220053659,0.014259007530944168,0.39789630683445204,-0.28795945551056645,0,0.11731634572942101,0.29647347758013065,-684.4964445673658,22,0
-0.00162741393161172,0.012178011405302577,0.0122862703003183,-0.7787242771749889,-0.24354993881749554,0,0.08296272683863697,0.26190342667048,-908.3798939577938,20,0
0.0024273984770716876,0.022358940677325963,0.022490319952785724,0.4840242967239659,-0.8054450202912142,0,0.10780640292814206,0.49120772110893257,-410.44055925717817,18,0
0.004467988284391919,0.024182933419640458,0.024592218039213683,-0.03399838886317384,-0.8230664813922055,0,0.11569593154193084,0.5375900347558149,-340.8772316882537,34,0
0.0014951468479325357,0.011658374125299572,0.011753856870931226,0.003789380596190177,-0.7171563228274302,0,0.09042282183894866,0.24677983905062087,-922.529071099261,20,0
0.0036382757895302175,0.019920501804451644,0.02025002328052595,-0.06050641973740967,-0.8037546209481334,0,0.09859508807224825,0.4419397357547148,-444.42285287248296,26,0
