mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0002373372749635493,0.0026405163157605356,0.002651161141063424,0.2752106523786611,-0.25995454510818305,0,0.026220820000556005,0.05316762451380352,-4590.0348916348585,47,0
0.0002314130531619371,0.0023658676052124303,0.002377158288075771,-0.4169124822684205,1.771378721721189,0,0.02569203103269073,0.046533432118197784,-3868.706091420526,42,0
0.00021688667580596488,0.007666437009647846,0.007669504302954679,-0.4519261803630005,0.5783827478450783,0,0.06700132568283142,0.15786535555106232,-1051.1179483556684,48,0
-3.604318874507872e-05,0.006650045168995582,0.006650142845167793,0.24945719382825743,0.13234455626279518,0,0.056983812983003215,0.1373500818655974,-1311.8214165960494,40,0
-0.00029031582767356513,0.007543205684109283,0.00754879031849318,-0.04976644270864045,-0.15768788252042132,0,0.062787860967813,0.15668376479831844,-1187.6822281318628,35,0
-0.00043405372125891956,0.008091701852613629,0.008103335208698301,-0.011677703081066186,-0.5272604698876973,0,0.06534095979542608,0.16900467367879884,-1304.3193056021707,33,0
-0.00042807227175940143,0.013234318347040017,0.013241239669330407,0.3158126714078102,-0.2532521259398317,0,0.10497717577974038,0.2768483457700879,-675.9441424055931,32,0
0.00020681586797514424,0.014959802394715477,0.01496123191759894,-0.04259489974146587,-0.6994785062984894,0,0.12354477776252579,0.31089534916704487,-610.2325641190464,34,0
0.0002536298655887178,0.017068490202805497,0.01707037451000961,0.0836921019775169,-0.7008906205068213,0,0.135651017007153,0.3567879545905635,-515.2595101760147,38,0
0.0002940351673099515,0.01185149997562552,0.011855146913972289,0.24992558108119062,-0.12137007016135026,0,0.09772923211393947,0.24641682443849702,-674.9051177963307,35,0
-0.014802533017483542,0.30156217730554385,0.30192525857402847,-0.54695775007035,4.363633104914162,0,1.9380960659814652,6.467087019789061,-1.0593393535098112,32,0
-0.0005854820499150828,0.023701872318667095,0.023709102484935407,-0.5710951958482768,0.04444240528894339,0,0.20621961855825222,0.48839967162383935,-284.4939123681236,36,0
-0.0004717124390262928,0.024103128154447734,0.024107743557928916,-0.8233972384471965,0.22210943484707268,0,0.21021485341378718,0.49638832090577184,-305.5678166813147,34,0
-0.00028097744223043984,0.021440248084974113,0.021442089130219527,0.08366781419914182,-0.1408378834763333,0,0.17260537874135456,0.4473130630371672,-339.94265569900966,32,0
0.00019540228576687995,0.016636807997678357,0.016637955475505315,0.14614472604262402,-0.19570853825752765,0,0.1337824781347905,0.34714986640723766,-428.9017435626098,33,0
0.000486723290472993,4.732220004979614e-05,0.0004890183555925181,-0.0020893863771072048,-0.957592376881315,0,0.0009474134886403177,0.010893662549149743,-717382.1411913495,84,0
-0.00033828949406765796,0.024018286554464162,0.024020668783240617,-0.4995670862407631,0.38366391443072256,0,0.20459556444932753,0.49662553237297036,-261.55967454307137,37,0
-0.0005746788196965654,0.022727026086177275,0.02273429063040213,0.12202166988690066,-0.0934641686983948,0,0.18918695638601998,0.47183925310129643,-290.5259582578188,29,0
-0.00022000327845474177,0.0231385449220338,0.023139590803458624,-0.08278436821179265,0.372368246078167,0,0.19876635032346118,0.4777156782594063,-258.10852354540293,29,0
