mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-8.211138012627905e-06,0.002011827637282488,0.0020118443938140695,-0.269071096008713,-0.3771763336703402,0,0.010665307334603415,0.043703662911923125,-7618.621656072929,32,0
-7.760815924683079e-05,0.0021510248642042998,0.002152424445319001,0.09034446687581345,-0.7338094993507647,0,0.0124745076775088,0.04648496697435826,-7335.485882441955,31,0
0.00010268981852435227,0.007743230044997072,0.007743910945289461,-0.39803113396257767,-0.6376882929930963,0,0.038090172685723046,0.16891778209844802,-1603.8569457066915,26,0
0.0004767745530401214,0.0071462694622891594,0.007162156183864828,-0.4344480731313787,-1.117571451689112,0,0.03939931638780983,0.15522865221733345,-2380.698697502961,20,0
0.0007342820575142658,0.00828339605708441,0.008315877607234786,-0.21236733496291443,-0.2265511900707473,0,0.03964391113775096,0.1816735272376154,-1335.9107250442282,18,0
0.0002866499082340158,0.011089610968369232,0.011093315086107749,-0.09811337133463585,-0.46968578342646916,0,0.05252440978516937,0.24242938389673907,-1028.6869341590657,16,0
-8.297925675660256e-05,0.01676936875327501,0.016769574053635595,0.09345951649986481,-0.8533370668359668,0,0.08288027929853146,0.36570502631708734,-644.8006616554038,13,0
-0.0009264857065865787,0.007805171846896247,0.007859967132507044,-0.5134744083144399,0.3609242792992866,0,0.06484337018494644,0.1633550703379099,-1330.9670779938149,22,0
-0.00044479591627846185,0.008607031126559934,0.008618516590499177,-0.6365629798626862,0.07155102827369442,0,0.06282567232498971,0.18218767523426987,-1306.9660136675423,22,0
0.0003515303247440935,0.010196177706409232,0.010202235705466293,-0.1662105349517523,-1.1457978144556862,0,0.0493657629819679,0.22272365868976252,-1306.6683040611715,13,0
0.00014419375382712952,0.01924695400539397,0.019247494131039336,0.22843914859295972,-0.23836918164451015,0,0.09784081281184774,0.4191183490501387,-484.5207109128433,14,0
-0.00018710530620739353,0.01691272495387566,0.016913759894271276,0.4871072226029468,-0.12687032273117183,0,0.10431652932923129,0.3635322524745684,-505.0606704003227,12,0
-0.0008298059514106975,0.01222039828648593,0.012248539186259922,0.4465424225592278,-0.0015400386008770361,0,0.07996274013620669,0.26195288944499523,-703.3985276429614,18,0
-0.00043838722038612123,0.010467227237676837,0.01047640345730164,-0.09188421307434706,-1.033082835824388,0,0.05917474895707174,0.2266624445865446,-1124.7307511420584,18,0
-0.0001623250154236766,0.010961443445135654,0.01096264529260797,-0.09250009149155236,-0.8764810580832618,0,0.05568140642252264,0.23872447902253277,-1051.0248901670286,13,0
0.00012692079251729727,0.020708660657964787,0.020709049595148295,0.6034283076188588,0.28616940420963743,0,0.10871404374515649,0.4501262314726083,-418.97959049812187,16,0
-0.0006932702113043549,0.016294600929142318,0.016309342200894788,0.9290120869093939,1.203107631912947,0,0.09623611429336579,0.35176118577617127,-465.0189235282185,20,0
-0.0006347374554876428,0.009755087573117514,0.009775716096357887,0.2715168985244479,-0.20967046702547698,0,0.05498370006714487,0.21156347824050728,-1021.892739671669,22,0
-0.0008510462006538833,0.011843751397722872,0.011874288475808134,1.4968095655505447,3.187388187471708,0,0.07221863192777768,0.2555070108741346,-644.7679359832835,23,0
