mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-2.2859585766549313e-05,0.004910651408269448,0.0049107046148389065,-0.10473124972561172,-0.0903205119720214,0,0.04053702948542285,0.10205027754787356,-2076.665826244639,43,0
3.298762129527616e-05,0.005128391079820349,0.005128497172733903,0.6818137607178468,0.14024827532686057,0,0.03773300233437434,0.10829109917349589,-2304.2697980163107,33,0
-0.0010393397894907482,0.02152932775249471,0.02155440049438531,-0.18658040026934966,-0.7144577568898245,0,0.1299672985024138,0.46411700211925366,-376.35750454602675,35,0
-0.0009654871987313946,0.012886814148114966,0.01292293095311471,-0.3017349293194745,-0.2788161476298079,0,0.09497971904773667,0.27291010457492804,-618.9174390079999,29,0
-0.0007193932764655145,0.00862593673866131,0.008655883045975766,0.21897957090950684,-0.16688467993457046,0,0.08121559209107036,0.17568774360809072,-1167.749955831454,33,0
-0.00022769371352555107,0.009700386681981105,0.009703058600623593,-0.010018804782376402,0.2346279027102911,0,0.08271509489307795,0.20058137047192803,-794.3556355764084,29,0
-0.000128328409594784,0.015604003568675142,0.015604531250631519,-0.13957345481346178,-0.4290173099806278,0,0.10157182353484558,0.33381710926759584,-512.0517918888786,31,0
-0.001096285630134118,0.021630830236006825,0.021658593187965505,-0.12674281518643377,0.40446574429887283,0,0.19102734411720093,0.44503469891731073,-260.50557392462997,38,0
-0.001858920441322653,0.0299460450147587,0.030003686394060338,0.07040331231178346,-0.7074972765984273,0,0.20804462900526274,0.6378307228086644,-212.49761280065297,33,0
-0.0019193452883075803,0.027077490140986843,0.027145429793447518,0.007514612158681008,-0.7505707542802749,0,0.18244805012979295,0.5789213144627953,-266.6371012906338,24,0
-0.0006856408114325203,0.01808927485117625,0.018102264166774813,0.39040447501805486,-0.5044274177820327,0,0.12509236322106065,0.38496478364341313,-460.13810182893815,26,0
-0.0005451988185917984,0.01782477272555967,0.01783310865972755,-0.17695746633490989,-0.7913527687948125,0,0.12727731398138353,0.3779025900685376,-490.5480612812742,41,0
-0.0004789145925053039,0.017604427612560168,0.01761094065496745,-0.06315974993668722,-0.7389441352748163,0,0.1545901346612468,0.3621802115547043,-489.6247579107679,35,0
-0.0019366792848163868,0.033638205592949354,0.033693910461176306,0.12813982061784523,-0.7343684011666269,0,0.2423342017352383,0.7133820405310383,-198.168935114703,32,0
-0.002090487986232563,0.02898902505995913,0.02906430308724985,0.0037093785924798956,-0.8439014068338095,0,0.20053954393224757,0.6181834260906763,-250.89629076444749,28,0
-0.001009066330799311,0.01883046748213936,0.018857484467867412,0.14776551309938288,-0.41993567399560705,0,0.13786903905254247,0.3984902612343982,-450.4104807638167,29,0
-0.0007252526555670831,0.021776841588461094,0.021788915094224762,0.1387530873895085,-0.7725500835149957,0,0.17197423104240872,0.4558544442571994,-392.05777536584355,31,0
-0.0011980923420238712,0.030225452167953536,0.0302491881546805,0.17134752459930602,-0.5918119952787837,0,0.21151691157412955,0.6424696787606194,-215.13697777014053,30,0
-0.0006869835858099629,0.022010126950812264,0.022020845461472288,-0.08582187275816838,-0.718896855150426,0,0.17923387632962454,0.4586218867377343,-364.95130977970973,33,0
