mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0013883962849258334,0.010687599064340914,0.01077740311968039,-0.6448512464657199,-0.3485027551208386,0,0.0644588619738795,0.23220952632284636,-1078.5877581270604,33,0
-0.0008281580010383807,0.012107869745945174,0.012136159007670356,-1.1773339226072272,0.9403891677725786,0,0.06862670588050256,0.26255200050603344,-856.2786776406618,31,0
-0.0011221645544993795,0.01467158050694043,0.014714432638026149,0.22366577267821086,-0.9044813619293057,0,0.10161169502594526,0.3129414120302056,-727.7649285854512,26,0
-0.00022207847521988076,0.011702284843361378,0.011704391885284831,0.46506826215628866,-0.38908773040438493,0,0.05524303894998969,0.2558214247277398,-883.9157958539952,16,0
-0.00010190016843875038,0.004448715660732297,0.004449882546132273,0.15318172862272572,-0.10418711231759481,0,0.0204424147444817,0.09737984913009937,-2875.350725384816,28,0
-0.0005093101215946907,0.008851514759852443,0.00886615533046001,-0.5401676359641073,-1.0140850649391628,0,0.05526180099125506,0.19039561056685408,-1687.9796158866434,26,0
-0.0006980919920233536,0.019162497080644113,0.019175208650625455,-0.8916886322458916,0.409640186355424,0,0.10698237349498198,0.41520968818043114,-511.95727296133833,30,0
0.00016787541102930258,0.01904632017610501,0.01904705999371906,-0.6552577691295475,-0.22034657188194418,0,0.11287635783932845,0.4106752671431461,-467.33062177607485,42,0
-0.0008998133246346471,0.02114762865267211,0.021166763135881412,0.5774590508591688,-0.2342526278750019,0,0.12040383311869682,0.45773228834721635,-407.0861542568264,27,0
-0.0002713949159914166,0.011825722386150735,0.01182883617076222,0.3115923071325526,-0.6679846647820518,0,0.05005226333545527,0.25972187723094203,-958.5238757000666,13,0
-0.00022299400320450146,0.009914920430684126,0.009917427764912768,-0.5397926130217214,-0.4773258017064248,0,0.06135440854802337,0.21310401987727393,-1173.464140818176,23,0
0.0016309501656511824,0.019717091751464265,0.01978443088841571,-0.4319752361380749,0.47587502365316636,0,0.10976273327242009,0.428560375179293,-418.1758270174196,38,0
0.0008272386655526909,0.02182806201370985,0.021843731711503608,-0.7853805808907951,0.7787206568341656,0,0.12071660176259492,0.4732882943840522,-361.4394367053721,51,0
-0.0003294393902163315,0.031446596430574326,0.03144832201213978,0.16747511040293447,-0.6355636725423768,0,0.15647544825827497,0.6855756069041472,-229.83758926531362,47,0
-0.0002366658877748291,0.0218769769151951,0.021878257007595818,0.5370821764407196,-0.5787009585555287,0,0.09270971997960123,0.48034776221661696,-462.3410108542367,21,0
0.0006093430052131108,0.011559184834690074,0.011575234465898785,-0.2540586875551105,-0.07812652131952769,0,0.07466582624768404,0.24782663468847782,-853.4731584107784,32,0
0.004120453861430133,0.02179240287441558,0.022178524817151636,0.40763995896839555,0.9021836882719074,0,0.11298879300823098,0.4828840587418978,-359.2730011988287,36,0
0.001102019131336669,0.023970756687607866,0.02399607514453831,-0.05306479045437988,-0.5010832189754604,0,0.09962685206869776,0.5272383725773823,-340.25230438052415,19,0
0.0031583560199923665,0.017512823725580214,0.017795342300508506,-0.0858147295674263,0.41537643014986747,0,0.08988110576250379,0.3876319009357244,-487.4812170416263,28,0
