mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0001953450580689745,0.005277314887798263,0.005280929095972523,-0.6174075027057416,0.47676818743517835,0,0.031715137100920165,0.11374645549209178,-2327.785241969308,30,0
-0.0003337118541445575,0.005856331972214483,0.005865832231693825,-0.6353698142964592,0.7086106277087425,0,0.03668631117895622,0.12592898180033807,-2006.648673768905,26,0
-0.0002360555357850811,0.003791407056986869,0.0037987484370177256,0.25991657527390816,-0.28978804662752466,0,0.02213630443948695,0.08200749276520199,-3749.1847381846683,17,0
-4.9470932519506627e-05,0.0031180453217836863,0.0031184377501982437,-0.6403493083678575,-0.26655149809537493,0,0.017747386206153154,0.06743409585499302,-5271.097621737789,24,0
5.5692715313854334e-05,0.003664515274977108,0.0036649384550193446,-0.5073953918470464,-0.2919178752963383,0,0.023859448711561124,0.07840034213394848,-4297.5151467202595,23,0
9.489069690027053e-06,0.004981223624678193,0.0049812326628552225,-0.7103392315543602,0.41916840914876374,0,0.031533150542338934,0.10682696212858465,-2671.9646218302137,20,0
-0.00033609222690456964,0.004705943935161061,0.004717930298962125,-0.4849988022237331,-0.0014033845898655528,0,0.028453914602739484,0.10158645528175711,-3187.0460283977454,18,0
-0.0006185631277593551,0.006438937723687135,0.006468580938084079,0.2528105388992412,-0.5782946613276283,0,0.028079435456671506,0.1418901511053779,-2125.9172993326847,15,0
-0.00048214945805096155,0.005489815909827337,0.005510947906094938,-0.06630447316734016,-0.690566100800746,0,0.024220878516062954,0.12082475928283994,-2418.587482312116,16,0
-0.0003583700745303252,0.002222779949163994,0.002251483913494467,0.5319342627221035,-0.046668699381088974,0,0.011046980109326629,0.04911775785626133,-6711.083476105958,13,0
-0.00014328203334357858,0.003131657485392773,0.003134933547444931,0.2876326144050469,-0.7746149067421646,0,0.018649286427392827,0.06757298490666883,-4787.729408005184,20,0
-0.0004848350068058469,0.005316820806296669,0.005338880825612573,-0.1116951598649439,-0.8363953353955411,0,0.026774831987597208,0.11633972927200209,-2680.7151451227146,17,0
-0.0007411828424994724,0.00636648341169834,0.006409482275304747,0.05342327474047885,-0.9622102709780256,0,0.02899580599763629,0.14035659853840254,-2232.4892785559655,15,0
-0.0006930260705084556,0.005271537045338019,0.005316896458910544,0.3537884080429491,-0.666213134558177,0,0.024620821530521517,0.11631211942248301,-2681.630458201474,19,0
-0.0006653771253729291,0.0039955512219177714,0.004050574809324985,0.48194033622329274,-0.4936165218655262,0,0.017851531845908247,0.08879696477765212,-3455.3128236022617,14,0
-0.0003589193913210974,0.004907440403550804,0.004920548185301022,0.03925510412646019,-0.9626534744571291,0,0.02304128137851558,0.10758715803649925,-3018.2268611897384,15,0
-0.0005893272674504869,0.006138709499027853,0.00616693286339453,-0.02665510362364557,-0.6529483025933831,0,0.027533588253733626,0.13512006508539579,-2030.8133109013652,14,0
-0.000870882640320652,0.0050565202096980255,0.005130968057228229,0.12929261492561975,-0.9749607322122098,0,0.022286793714767897,0.11254650340220969,-2837.646041411015,17,0
-0.0007540612694831284,0.005638999404260311,0.005689193499906877,-0.034252376043320126,-0.953240895209511,0,0.024985236421460107,0.12473651951475588,-2440.9225979417038,15,0
