mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0008554407349800603,0.023255517808602605,0.023271245935645477,-0.40294394115343124,-0.38703234952601706,0,0.14951292779710945,0.4984188280153393,-329.7736663538728,16,0
0.00040615682782642516,0.012233824248773268,0.012240564493464461,-0.6560725560121696,0.15995435138349512,0,0.08112128642040158,0.26140972906307564,-709.8354409565517,28,0
-0.002598667052895687,0.022786626692474294,0.0229343285594758,-0.6520950084911507,-0.27848180573498027,0,0.15649770359069953,0.48836480422715894,-373.22074641920614,15,0
-0.09357480495499206,0.1545156952771766,0.18064147975853745,0.9802438575970278,2.048075629845976,0,1.1703912689700686,3.8659871161445527,-14.395623068610732,7,0
0.0011401050954968647,0.007677732110314211,0.0077619205089029236,0.23283608845787396,-0.5183930868369222,0,0.04268153665557296,0.16823195719595874,-1401.0816816040924,18,0
0.0008934618564402121,0.011551465445695007,0.011585966857884555,0.15471022307043591,-1.0234705081418844,0,0.0785739614179153,0.24686726515092194,-989.921209141756,21,0
-0.0009679896418893561,0.014782737522055998,0.014814396126498285,-0.5377000227022258,2.545374791163063,0,0.08574680012680207,0.31996976820383827,-444.6756472549046,22,0
-0.0026242408012660747,0.02060990462832266,0.02077630401615228,-0.8330666578682419,0.3086369397708357,0,0.1374687085203362,0.44376768524031074,-392.03074937906433,15,0
-0.004280797136637666,0.022879429300801665,0.02327645826270455,-0.6172943869268604,-0.2068141427711092,0,0.1568895466958333,0.4962685006781001,-354.21588944518857,24,0
-0.002125949436836847,0.013368556483597376,0.013536541783746702,-0.6543988795833616,-0.1419758581004711,0,0.10171022964665903,0.2850859710978147,-780.6929047219598,16,0
-0.000871431957111424,0.012925842290822939,0.012955184004216297,-0.790125505554882,1.7169461143162934,0,0.07188118848327803,0.2806269606324068,-596.1283881420711,18,0
-0.0022066379698813645,0.017347248361032314,0.01748703167577221,-0.7867243235243987,1.6639256936545026,0,0.10822925029378218,0.3757453496659354,-381.19288996329647,35,0
-0.0021592136202780434,0.019043453478840053,0.019165472179383934,-0.8484143747631459,1.0182078234306147,0,0.12583187267530319,0.409663278496372,-362.5300566970754,35,0
-0.002848239981503124,0.01987058371720946,0.02007367849336196,-0.6726101358495781,0.09291358425765273,0,0.13577647410451807,0.4278329501185905,-383.1803736143382,29,0
-0.0047595572373950006,0.019624900757840666,0.020193813776776644,0.011043703583282804,-0.5405686440526933,0,0.1395196965414598,0.429452339267754,-442.96159862195276,17,0
-0.002318637559999889,0.016264369463222614,0.016428809882972364,-0.9338163838853647,1.4518300861332456,0,0.0963554346750315,0.35449757022300027,-452.9886168008562,16,0
-0.0022983738739402976,0.018259785195705643,0.018403865840027258,-0.890821198369272,0.9898161138603734,0,0.11398863234597198,0.3954209536996693,-400.1276793397408,17,0
-0.002502414544112628,0.019014986191690685,0.01917894101405951,-0.7804498509346629,0.8030151581513869,0,0.12440303650197265,0.4104141490244651,-378.05144003838535,18,0
-0.002272739090370935,0.018663258120157768,0.01880113152532408,-0.9114144501602041,0.8721511806153477,0,0.11916478809464662,0.4031637714311958,-408.63415121862914,17,0
