Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022830406551529775,28,0.007232671078498716,0.0008099147646480393,0.0012727252371568965,1.5677067829652653e-06
2,0.0004716475963262489,24,0.006866459884650681,0.0009344272697856728,0.0013670605471490082,1.6464030844510175e-06
3,-0.0007607751413703424,16,0.013458261373915334,0.004927364485926584,0.003139224262752371,9.275950156126103e-06
4,-0.0010292079464609529,24,0.016113292529313598,0.004513178904283954,0.0030043897564343922,7.967088811509535e-06
5,0.00045791467655694775,10,0.019042982080097887,0.008565073637118285,0.00413885820900361,1.6920461423230317e-05
6,0.0013108205470290242,20,0.025817889166286558,0.01676876208043298,0.005791159137933093,3.181927365435249e-05
7,0.0018662408576985458,11,0.027893085931425428,0.022406530680160547,0.006694255848137349,4.1330206421377684e-05
8,0.0016766044944842378,10,0.025817889166286554,0.021594409241207726,0.006571820028151673,4.037781585149071e-05
9,0.000981901859754513,15,0.01959229887086994,0.013517545604579012,0.005199527979457177,2.607095994696866e-05
10,0.0002210981045352175,15,0.019042982080097887,0.0072110982225737676,0.0037976567044886423,1.437331207331847e-05
11,0.0027213439953337106,9,0.03039552908938701,0.02790924544071681,0.007471177342389459,4.841277774049477e-05
12,0.0020730281118247367,17,0.02966310670169094,0.012316999379869315,0.004963264929432906,2.0336553207323e-05
13,0.0018558038386738765,14,0.03482058101505078,0.019990413119420007,0.0063230393197290825,3.6536818351203314e-05
14,0.0011859425299268439,15,0.024505632388331092,0.017754289138332397,0.005958907473410272,3.410211859237551e-05
15,0.0012912892833571285,14,0.02334596360781231,0.013711370440572204,0.0052366726918096,2.575531286783144e-05
16,0.004152192164896963,11,0.04638675122075126,0.04254185460083718,0.009224083108996492,6.784300942744267e-05
17,0.0026603087963590383,16,0.05462650308233208,0.036257092635663436,0.008515526130036057,6.54369423793416e-05
18,0.0020348811124655665,13,0.028259297125273464,0.025138760900590473,0.007090664411829186,4.613678065931184e-05
19,0.003056915519296461,8,0.05249027111821853,0.043676527244990715,0.009346285598567029,7.800832199786587e-05
