Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0031277201576081506,4,0.15338145502335251,0.7344596152663821,0.03832648210484187,0.001459136597148456
2,-0.003129551213577391,5,0.16027843250749055,0.908407230916509,0.04262410658105361,0.0018070203710346142
3,-0.0020428194958333422,4,0.13058480820631227,0.5008048789052494,0.03164821887263956,0.000997436646317942
4,-0.0015362273443435591,4,0.09078985847482567,0.2596641149521149,0.02278877420802246,0.0005169682354507209
5,-0.0009554774260995487,5,0.05609134785772422,0.10373813428436596,0.014404036537329802,0.00020656333145694609
6,0.0015356742200517178,9,0.09893805753794446,0.29094841549586414,0.024122537822371184,0.0005795385356815967
7,0.0011675709350354683,11,0.18026746017169584,0.8065364730759268,0.04016307939080187,0.001611709724263514
8,-0.0011297329191722386,5,0.10650642221080388,0.36818731676920513,0.027136223641811515,0.0007350983370697487
9,-0.0016782562523576221,5,0.13522348332838738,0.42674533447939433,0.029214562617961418,0.0008506741249102112
10,-0.002260532050576,6,0.08230596581734614,0.1816166282543572,0.01905867929602454,0.000358123251357033
11,0.0030773012757540023,9,0.1022339582825768,0.26429148296769817,0.022990932254595427,0.0005191131827936391
12,0.002580535791299141,9,0.13748178569045028,0.4352957007206048,0.02950578589770504,0.0008639322364710338
13,-3.8240455908165935e-05,13,0.12197884515088342,0.3919379600986593,0.027997784201563496,0.0007838744578648506
14,-0.001363802907240108,5,0.12350472512525024,0.4162810765638273,0.028854153134820204,0.0008307021947578581
15,-0.0022557102698570024,9,0.14642344234023985,0.4273154862773258,0.02923407211721712,0.0008495427437331133
16,0.002764862092202652,14,0.09494025200510339,0.18568655940896456,0.019271043532147633,0.00036372865642902985
17,0.0009208056255808648,10,0.10525520063182309,0.21011324476703536,0.020499426565981565,0.0004193786065339693
18,-0.000744051496851283,5,0.10891731257030346,0.34870511543065197,0.026408525722980143,0.0006968566182313374
19,0.00016531193267236576,9,0.08789068652352872,0.16834869986115383,0.018349316055981696,0.00033667007168722377
