Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.007276160561518704,5,0.11361702289135325,0.6201351350596079,0.03521747109204771,0.0011873277576022157
2,0.004747041214104123,3,0.14453135117202498,0.5625372783588258,0.03354213107000883,0.0011025401564292486
3,-0.006835608495319517,5,0.11376961088878992,0.564983732315797,0.03361498869004114,0.0010832419211303094
4,-0.037322873488765465,7,1.9999708824025881,68.53620838416623,0.37023292231827853,0.13567941988287407
5,0.0002769453115970429,5,0.036560084185828956,0.04576603387639031,0.009567239296305943,9.145536904716504e-05
6,0.007286349632246407,3,0.11975106038830785,0.4712946980883291,0.030701618787560017,0.0008894985052133209
7,0.00618069700282021,7,0.1404419928407219,0.5588326140562265,0.03343150053635722,0.0010794642126717823
8,-0.0012359952005871456,7,0.10958869975902485,0.4896608226153837,0.03129411518529909,0.000977793961094893
9,-0.00391367041480501,5,0.12747201305860395,0.7129097644430309,0.03776002554138519,0.0014105027127703416
10,-0.008056312474812971,3,0.10531623583079777,0.4742916556359163,0.030799079714690057,0.0008836791405800055
11,0.004904573062657752,5,0.10433967264720301,0.3659864675943749,0.027054998340209704,0.0007079180982618018
12,0.003011688436856229,12,0.1250000875001297,0.30997416688643764,0.02489876169155557,0.0006108780665321818
13,0.0008263841727670469,7,0.11187751972057508,0.3366489940576479,0.025947986205393587,0.000672615077314296
14,-0.0008016076894844,7,0.13293466336683718,0.7557998899194561,0.03887929757388773,0.0015109572049510716
15,-0.007066748793836603,9,0.14770518151870796,0.910070722257593,0.04266311573848289,0.0017702025059999945
16,0.0023233944980188444,10,0.07803350188911906,0.17754669481918325,0.018843921822125204,0.00034969522764494225
17,-0.0016804535195207107,8,0.08758551052865533,0.18407258706232432,0.01918710958233805,0.0003653212500933791
18,-0.0019421724527241065,3,0.11962898999035852,0.6251294423655079,0.03535900005275907,0.0012464868508948953
19,-0.002690830203347442,5,0.0888062145081488,0.25556971080538193,0.02260839272506482,0.0005038988544275171
