Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021731772969985663,26,0.04125979450687875,0.030672627040203657,0.007832321117038505,6.12980270847654e-05
2,-0.0015444670962051399,20,0.05633548865362291,0.06472578661882807,0.011377678728003182,0.0001270661946263958
3,8.736998358170952e-05,17,0.004821780718999144,0.0005304126099116681,0.001029963698303652,1.053191705792268e-06
4,-0.00017050373208628278,18,0.019561781271382604,0.008701082005014703,0.004171590105706624,1.7373092487374057e-05
5,-0.0004899009283207449,12,0.0386963161499425,0.041924307625912004,0.009156888950501912,8.360861233225447e-05
6,-0.0015541716928421127,12,0.05755619263311637,0.08322181151595198,0.0129013031524689,0.0001640281733810722
7,-0.0017333710370317523,17,0.05474857348028142,0.06263779854526243,0.011192658178043536,0.0001222710219385043
8,6.924252948623189e-05,28,0.051391637536674424,0.05423516436422463,0.010414908964002002,0.00010846553420055961
9,1.8644349536228066e-05,18,0.04049685451969534,0.04401095948124881,0.009381999731533657,8.802157135072799e-05
10,-0.00019546712846692376,21,0.01263428618775725,0.004093875153113739,0.002861424523943883,8.149542907916373e-06
11,-0.0009596278196298261,7,0.04321292087406828,0.0423199684164871,0.009199996567008827,8.371905128076669e-05
12,-0.0004348471788455901,15,0.05847172061773645,0.09706756920847973,0.013933238619106452,0.00019394604634800949
13,4.836849143689368e-05,33,0.045562776034593175,0.048302974274895126,0.009828832512042834,9.660360903882637e-05
14,3.202444195635867e-06,30,0.04864505358281415,0.03970592360147536,0.008911332515564141,7.941183694730191e-05
15,-0.0002865926805361103,23,0.026092547561672584,0.017178447127013458,0.005861475433201688,3.4274758889490044e-05
16,0.00012948427087423414,10,0.03942873853763857,0.039035906773172604,0.00883582557242645,7.805504736994137e-05
17,3.542902925426306e-05,19,0.05148319033513643,0.05036637287473551,0.01003657041770101,0.00010073149053335712
18,0.0001526776464846092,19,0.03906252734379054,0.03439345042592618,0.00829378688247126,6.876359038811629e-05
19,7.841119317711032e-06,20,0.040527372119182684,0.036434737407225554,0.008536361919134585,7.286941333129898e-05
