Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002905002716549569,7,0.1362305641114695,0.6663345777811223,0.036505741405459015,0.0013242301147790843
2,-0.005303991212249081,9,0.13604745851454547,0.566966780872324,0.033673930001481084,0.0011058012389650324
3,-0.004133458166312808,7,0.13293466336683718,0.5986367192529369,0.03460163924593564,0.0011801879620932157
4,-0.0044844715956161504,3,0.11318977649853054,0.26712209141790644,0.023113722825105716,0.0005141336973439247
5,-0.0009837977584237969,4,0.05593875986028754,0.09363593817942342,0.013684731504813927,0.00018630401832936717
6,-0.0018569062797564896,9,0.08389288099068765,0.2001981195024443,0.020009903523127957,0.00039694813807308947
7,-0.00642313262064868,9,0.12432870031140832,0.5863321492296766,0.03424418634541275,0.0011314076657969116
8,-0.006058081095581162,5,0.154693711801308,0.8614431343238027,0.041507665179429276,0.0016861859220869677
9,-0.005248388145983153,4,0.15292369103104247,0.7520240269777407,0.03878205840276508,0.001476502475824585
10,-0.0018708223051227151,5,0.07644658671577757,0.21092377012557276,0.020538927436727205,0.00041834756415380094
11,-0.0023762547878319797,7,0.10952766456005017,0.30831669752637614,0.02483210412052817,0.0006109868082360579
12,-0.005720495410052249,6,0.16412365004289492,0.7903631387341868,0.03975834852541506,0.0015480022097319446
13,-0.006551123432898565,10,0.1771241474245002,0.9568736918232559,0.04374639852200992,0.0018708301654134392
14,-0.0069956427870311085,4,0.18093884736041727,1.0099991317343133,0.04494439078982634,0.001971059245464886
15,-0.0038293197698220146,4,0.15701304936234556,0.7407219037677575,0.03848952854394965,0.0014667801176359654
16,-0.004299595977921865,6,0.14077768643508262,0.44686884230767354,0.02989544588420362,0.0008752511590419852
17,-0.0052634638401299,7,0.1758424082460321,1.0029342856871513,0.04478692411155629,0.0019781645197779474
18,-0.007433814480470285,4,0.18084729456195525,0.9958019911002376,0.04462739049284055,0.0019363423844704255
19,-0.006175573853607411,7,0.17459118666705126,0.9535604002751163,0.04367059423170508,0.0018689830881288734
