Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0022542416175805394,21,0.0713501476013924,0.11407199645975966,0.015104436199988377,0.0002230623876490872
2,0.0014948416719376622,10,0.07366948516242997,0.10748193865633165,0.014661646473457997,0.00021272932568850195
3,0.00044363243999687407,10,0.07061772521369633,0.10325304734863591,0.01437031992327491,0.00020630928495545426
4,0.07821626988869818,3,1.2621773971967443,39.58550795920701,0.2813734456525953,0.07305323104311233
5,0.00044405968638969694,6,0.03305056024478527,0.021217530030574305,0.006514219835187373,4.2237871056072095e-05
6,-0.0004092123952762272,12,0.06896977484138016,0.11420644805263067,0.01511333504244716,0.00022824544132081368
7,-0.0018971284758807986,12,0.06991582042548758,0.10779373334557582,0.014682897080997048,0.00021198837023715385
8,-0.001315279924055244,14,0.049560581567434245,0.05406532568877862,0.01039858891280722,0.0001064006900989345
9,3.5686553894840324e-06,6,0.05847172061773646,0.09643754212921232,0.01388794744584039,0.00019287507152312332
10,-1.2910848333677948e-05,7,0.06356815973212163,0.10711239655357158,0.014636420091919443,0.00021422462641713846
11,-0.000827242473053761,9,0.05609134785772422,0.07084888356580546,0.011903687123392102,0.00014101343702238684
12,-0.001162630891419587,13,0.06423954692084302,0.10210819670382454,0.014290430133752065,0.00020286468281796596
13,-0.0011700771856944982,29,0.05953983659979323,0.08495592511572826,0.013035023982772587,0.0001685427696109738
14,0.002894683960421782,4,0.06915288043830417,0.18585875986847206,0.019279977171587734,0.00036333832450622094
15,0.0015867606815935192,6,0.09008795368661693,0.2243243861851829,0.021181330750695667,0.0004461309629097147
16,-0.0005199912814152587,11,0.047058138409472657,0.05864916561651489,0.01083043541290145,0.00011702794030028188
17,-0.0002832357445925031,11,0.05819706222235043,0.0922570336012724,0.01358359551821773,0.0001844338447155299
18,0.0022565609551415777,6,0.05197147192693381,0.10950143487996936,0.014798745546833985,0.00021391080241566922
19,0.0005813278488837357,10,0.05200198952642115,0.07163256160454923,0.011969340968035728,0.00014292718114121067
