Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011960133377576642,10,0.08633428894967454,0.2375498356091907,0.021796781212334575,0.00047366922331428717
2,0.0019339288933614583,12,0.05694584064336963,0.10340598110036318,0.014380958319970417,0.00020307188123614808
3,0.0015979301230058848,6,0.11343391729442923,0.4461211081583561,0.029870423771964003,0.0008896888356387026
4,0.017717387207415922,8,0.20452895176412825,1.0959057695011662,0.04681678693590935,0.001877905729544827
5,0.00030795119267617676,7,0.025085466778590484,0.017188320902327508,0.005863159711678935,3.428180786758434e-05
6,0.001808135348274658,7,0.08963018969430687,0.18680247345494952,0.01932886305269658,0.00037033559347221875
7,0.002665191612277011,12,0.08004766345528326,0.19520966093363729,0.019759031400027546,0.00038331607553712297
8,0.0016836845775652996,4,0.10040290231333661,0.4214571460874065,0.029032986277247007,0.0008400794984180817
9,0.0027965393604705065,6,0.1232300667298642,0.5705300125415245,0.0337795800015786,0.0011332393926883882
10,0.0006976609381294626,10,0.08044439224861863,0.20127662241393274,0.020063729584199084,0.0004020665140432737
11,0.0015285941369706563,10,0.07440190755012605,0.14377077834654373,0.016957050353557587,0.00028520495665750647
12,0.0024764707770473246,10,0.10382087345591828,0.2561452213188626,0.02263383402425946,0.0005061575351281558
13,0.002032622810103504,8,0.09777838875742567,0.29436566773574535,0.02426378650317157,0.0005845997799833377
14,0.0027078552163603076,4,0.10092170150462132,0.3454453705812839,0.026284800573003548,0.000683558261289798
15,0.003300690104001303,4,0.11514290286572007,0.46998691009561955,0.030658992484933995,0.000929079265028587
16,0.0020661921695395735,6,0.09808356475229904,0.2216861834510107,0.021056409164480573,0.00043910321682055477
17,0.001964995809639566,6,0.1071167742005506,0.28514154283490933,0.023880600613674245,0.0005664218771379175
18,0.0027136535602629015,4,0.09243780884714183,0.3320685378740279,0.025770857101541186,0.0006567731601029282
19,0.002038482189205072,4,0.11022956934825892,0.33692333975428795,0.025958556961213693,0.0006696912698728695
