Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001711215259803946,9,0.11669930043957423,0.3668250022271416,0.027085974312442283,0.0007307217467888974
2,-0.0009868495183725315,7,0.10452277824412703,0.2991814629575746,0.024461457967896134,0.0005973890539432372
3,-0.0009389979223763864,10,0.10934455896312617,0.3707461611256929,0.0272303566309989,0.0007406106051531585
4,-1.0713581170589625e-05,10,0.0511169791412884,0.0480027318410449,0.009798237784524816,9.60053489012683e-05
5,7.906919652115407e-05,6,0.0441589664581757,0.049898170098434697,0.009989811819892775,9.979008825903088e-05
6,0.0010610645128246627,11,0.07061772521369632,0.12763726908982456,0.0159773132340719,0.0002541486802792733
7,0.0008196092656808575,10,0.09008795368661693,0.1767346136695771,0.018800777306780543,0.0003527974679907642
8,-0.0005532554648564548,8,0.11514290286572007,0.39846837790004286,0.028230068292515443,0.0007966306641906919
9,-0.001081209935987374,10,0.12295540833447818,0.39006580919106687,0.02793083633517145,0.0007789626034564558
10,-0.0007293420138983861,10,0.07846074828194177,0.09939293187178896,0.01409914407840341,0.00019825392397034055
11,0.0005709518650580412,13,0.07266240437934786,0.10142405735330219,0.01424247572252115,0.0002025221286743911
12,0.00015066348491844518,12,0.09674079037485625,0.20006734200529158,0.02000336681687818,0.00040011198452489545
13,7.015805747085224e-05,8,0.1022339582825768,0.3182800886409288,0.025230144218411788,0.0006365552551288296
14,-0.0012074307274669968,8,0.10488898943797506,0.34573257707749655,0.026295725016720742,0.0006900072651933616
15,-0.002056918626796492,14,0.12295540833447818,0.2720988790940652,0.023328046600350625,0.000539966843950868
16,-0.0003077108593813467,8,0.08660894734506058,0.14540000448607576,0.017052859260902598,0.0002907053229991703
17,-0.00033297943175686215,10,0.10461433104258902,0.22251142091215,0.021095564505940582,0.0004449119665223269
18,-0.0005266441181034982,12,0.11904915560009913,0.3264317834806473,0.025551195020219596,0.0006525862129341615
19,-0.00036270357365752656,10,0.10961921735851218,0.2410062788166099,0.021954784390497206,0.0004818810037508759
