Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.540111945189622e-05,6,0.010101325430308334,0.0030688850148161435,0.0024774523264095892,6.133492723206727e-06
2,-3.94611598876603e-05,4,0.012878426983655943,0.003355312273836594,0.0025904873185702317,6.709067364533509e-06
3,-0.000754549551074926,6,0.03744509457096171,0.06140093775763642,0.011081600765019142,0.00012223253049024549
4,-0.00017263996405039644,8,0.036193872991980916,0.049823271924343736,0.009982311548368317,9.961673929150016e-05
5,0.00024300974096712463,11,0.026092547561672584,0.023975393202625803,0.006924650634165713,4.789173267104671e-05
6,0.00020211615765409398,10,0.03024294109195033,0.02475111638958947,0.007035782314652645,4.946138183799409e-05
7,-4.721263015744359e-05,6,0.056976358242856975,0.06848240848299877,0.011703196869488163,0.00013696258793355115
8,-0.001290865844465375,9,0.04455569525151108,0.03630763020017515,0.008521458818790965,7.0948925771943e-05
9,-0.000956087778089295,8,0.04873660638127615,0.0461696335364808,0.009609332290693334,9.142516323354986e-05
10,-0.0010251796233286244,8,0.046875032812548637,0.08684602728342188,0.01317922814761334,0.00017264106130675553
11,-0.0003540976106020981,14,0.051666295932060444,0.04413059812892797,0.009394743011804844,8.813581114002183e-05
12,-0.0004874595203617581,12,0.049133335174611534,0.034329990818275646,0.008286131886263415,6.842236485255999e-05
13,-0.0011567104771190442,10,0.041534452902264776,0.03526751356802689,0.008398513388454756,6.919704800817682e-05
14,-0.0013008145818982466,6,0.05728153423773034,0.09982105537733135,0.014129476662448001,0.0001979499921781836
15,-0.0012837247261853384,8,0.05175784873052246,0.09312542421220948,0.01364737514778644,0.00018460289925179935
16,-0.0007769494690986307,10,0.057556192633116364,0.04984042019467821,0.009984029266250997,9.907718991182376e-05
17,-0.0012898282460828054,14,0.057647745431578384,0.051072926308870795,0.010106723139462245,0.00010048219571334857
18,-0.0016480438288651593,10,0.059753459796204576,0.09168540673369337,0.013541447982671083,0.00018065476500552622
19,-0.0014910612971023017,12,0.05181888392949713,0.057478027818399925,0.010721756182491741,0.00011273279184508344
