Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00011136062427982482,20,0.01647950372316163,0.005975366587321619,0.0034569832476659818,1.1938331986003244e-05
2,-1.0835651568538829e-05,23,0.015075694146744159,0.003799071818181565,0.002756473042923353,7.598026225018215e-06
3,-0.00046896585507243203,12,0.07528691793525878,0.13136356484516298,0.016208859604868134,0.0002625072007171021
4,-0.00045480568891030827,18,0.04934695837102289,0.051223887035564374,0.010121648782245349,0.0001022409258564636
5,-0.00040536717774082326,17,0.0366821545837783,0.028274050501905314,0.007519847139657204,5.638377845502106e-05
6,-0.0001336384719055804,21,0.03558352100223419,0.024524972921771672,0.0070035666516099744,4.9032086602370085e-05
7,-0.00017727863917247122,21,0.047180208807422006,0.0457719073602975,0.009567853192884754,9.151238700468817e-05
8,-0.0008597131989082869,15,0.10775764378978467,0.19297195658355684,0.01964545528021974,0.00038520480638273657
9,-0.000439180677972792,12,0.15341197262283984,0.6170064212274582,0.0351285189334096,0.001233819962787012
10,-0.0006626305414190686,14,0.1064453870118292,0.2708941427149799,0.023276346049798276,0.0005413492061955385
11,-0.00024948327955950835,12,0.5577091306310719,4.931941152650645,0.09931707962531566,0.009863820063394509
12,-0.0008630090996529192,23,0.05474857348028142,0.07494466820952242,0.012242930058570326,0.00014914455171296108
13,-0.0010682704738047436,24,0.06173710376288145,0.06664281430121217,0.01154493952354989,0.00013214442679722132
14,-0.000728304415515817,12,0.1706544163331849,0.652957463525708,0.036137444943595776,0.0013053844997297562
15,-0.0005879234578740693,12,0.1416016616212407,0.5349102112839857,0.03270810943127058,0.001069474768575653
16,-0.0008303552682014691,35,0.06228642055365351,0.09741329221179248,0.013958029388978409,0.00019413709455215502
17,-0.025783863946608716,23,1.3795480848250399,14.798227069304545,0.17203620008186965,0.028931646498591868
18,-0.0011218593785045066,11,0.12081917637036463,0.36358065071927054,0.026965928529137304,0.0007259027329734025
19,-0.0012131070009716418,36,0.0828552826081182,0.15264569074403267,0.01747258943282493,0.00030381975289225894
