Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.094554992674517e-05,19,0.013885507766738043,0.0041711667546446415,0.0028883098014737415,8.33861914923341e-06
2,-5.539134682004996e-05,15,0.010345466226207025,0.003005187605732304,0.002451606659206286,6.007307010162068e-06
3,-0.000916598004352682,11,0.04125979450687875,0.0519653595243698,0.010194641683195128,0.00010309056714715628
4,-0.0010914028142161448,9,0.04370120246586566,0.044865053017044354,0.009472597639195317,8.853894593120978e-05
5,-0.0011217983433055316,9,0.0575867102326037,0.05279752327027795,0.010275945043671453,0.00010433661501751287
6,-0.0007378869417548402,9,0.048309359988453454,0.05145093563003571,0.010144055957065272,0.0001023573941212591
7,-0.0003432943803835815,13,0.06433109971930505,0.12001673330003047,0.015493013477050259,0.000239915615568458
8,-7.760815924683084e-05,10,0.09371954802560994,0.18923962943029532,0.019454543398923312,0.00037847323583420887
9,-0.001002230388514148,17,0.10549934142772177,0.15916480841484928,0.017841794103444265,0.00031732515107803737
10,-0.0016340667682999595,10,0.07806401948860639,0.11813922704408561,0.015371351732628175,0.0002336082798849089
11,-0.0006554283879400578,15,0.0948486992066414,0.18908263495258143,0.019446471914081557,0.0003777356835334451
12,0.00013815126912863728,10,0.08157354342965008,0.21841609655482458,0.02090053092889387,0.00043681310733648733
13,0.000262418934241071,8,0.0972901071656283,0.25121289548385106,0.022414856478855764,0.000502356927270654
14,-0.0005025962497074768,9,0.1401062992463612,0.3795299162158007,0.027551040496351518,0.0007588072294413813
15,-0.0013233976055188755,11,0.10821540778209471,0.2124226282981432,0.020611774707586107,0.0004230938753739933
16,-0.024534290318000234,21,0.649902798682315,2.5840736336732832,0.0718898272869435,0.0045662158659386465
17,-0.0024366185996179315,17,0.7432256179145896,6.017633940345165,0.10970536851353416,0.012029330770490326
18,-0.0007245812683783607,11,0.14059458083815857,0.39813961519553986,0.02821842005483439,0.000795754212376595
19,8.730894838273417e-05,12,0.12265023233960481,0.3215499722646094,0.025359415303378326,0.0006430923216767512
