Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005445884666020516,19,0.028594990719634165,0.011101459247859621,0.0047119972936875976,2.190634189776326e-05
2,-0.0009276453753670976,23,0.0356750738006962,0.014397345616839452,0.00536606850810525,2.793416529123894e-05
3,9.08489899232659e-05,15,0.01776124290162976,0.005203644598939581,0.0032260330435194186,1.0399035658909085e-05
4,0.0001632977711062023,11,0.011322029409801787,0.0029908036539227504,0.0024457324685757233,5.954941145797247e-06
5,-0.0001186848481567856,16,0.020172133261129332,0.006242824639719438,0.0035335038247381136,1.2471563186256878e-05
6,-0.0005367149259343189,19,0.029846212298614956,0.011956825205668365,0.00489015852619695,2.3625587499616052e-05
7,-1.736641785882881e-05,19,0.03555300340274685,0.01528395680658556,0.0055288256992937585,3.056761202070187e-05
8,0.0008144823089669857,17,0.03616335539249358,0.01887242429643439,0.00614368363385264,3.708146716124859e-05
9,0.00048287807293758865,17,0.021575942837546803,0.009354182275947389,0.00432531669960649,1.8475193318570867e-05
10,-0.00024185387968767515,11,0.014770518151870797,0.004194868971380605,0.0028965044351357745,8.331244643641229e-06
11,-0.00027902431586325054,13,0.027069110745267348,0.013125826370080787,0.005123636671365523,2.617379817131862e-05
12,0.00012191590620137426,13,0.0373535417724997,0.023125009735773187,0.006800736685944132,4.6235155983361475e-05
13,0.0004841598121160569,13,0.03890993934635385,0.023377170583503276,0.006837714615791343,4.6519930443338295e-05
14,8.065611169449549e-05,15,0.027069110745267348,0.022130714382402265,0.006652926330931715,4.425492335645085e-05
15,-0.0002738363239504036,13,0.023712174801660345,0.01227326911493708,0.0049544463091120644,2.4471551897559486e-05
16,-0.00043734962200355187,15,0.03338625383914597,0.02305030698573615,0.006789743292015708,4.590933927960564e-05
17,-0.0001228352416870634,13,0.04006960812687264,0.0313299116752494,0.007915795812835169,6.264473485389848e-05
18,0.00023159615875886118,15,0.033081077844272604,0.02306763221067713,0.00679229448870956,4.608162764060239e-05
19,0.0004210494163762454,17,0.035553003402746856,0.024245699544346726,0.006963576601768193,4.831411647766267e-05
