Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-4.831126373898786e-05,18,0.008819586251840206,0.0015579450570203587,0.0017651884075193553,3.113556135836659e-06
2,5.1555705628253955e-06,16,0.009735114236460297,0.001734075340153102,0.0018622971514519922,3.4681241003983753e-06
3,-7.234574829033211e-06,18,0.00854492785645418,0.0013386181663254267,0.0016362262473908838,2.6771839935778957e-06
4,-1.4131552313171217e-05,21,0.005249027111821853,0.0004938755722697439,0.000993856702215912,9.875514437687078e-07
5,-1.3826376318297847e-05,18,0.0036621119384803624,0.0003217513006461646,0.0008021861388059065,6.433114326102338e-07
6,0.0001480389713625342,30,0.007263188677986052,0.0007811562904635097,0.0012499250301226147,1.540397043884942e-06
7,-1.9929896215765075e-05,22,0.00997925503235899,0.0016975880685433404,0.0018426003736802727,3.394778936323509e-06
8,0.00010488708568744057,100,0.020080580462667322,0.011549313490721995,0.004806103097254988,2.3087625680699984e-05
9,-2.9146211260940692e-05,18,0.011688240603649825,0.0023949820830559045,0.0021885986763479064,4.789114664480942e-06
10,-7.722856420830564e-06,17,0.0073852590759353985,0.0009118032669117881,0.001350409765154109,1.8235468913122798e-06
11,0.0002438031985537957,40,0.008361822259530163,0.000951487025659826,0.0013794832551791458,1.8435340516945905e-06
12,-2.168653314135401e-06,26,0.010162360629283006,0.0016354206626857876,0.0018085467440383108,3.270836622314378e-06
13,-4.89826509277093e-05,16,0.01013184302979567,0.0014984059828219549,0.001731130256694715,2.9944126655520043e-06
14,-7.602124407348914e-05,11,0.013885507766738043,0.004211647369907312,0.002902291291344586,8.417515510264143e-06
15,-0.0001504231516236153,15,0.012786874185193933,0.0033082735250792917,0.0025722649649984708,6.593919925614203e-06
16,0.00011825379426289395,20,0.010925300616466415,0.002263074760059069,0.0021274749164486378,4.512165560260567e-06
17,6.655698073134614e-05,20,0.009735114236460299,0.0018938608554867754,0.0019462070061978377,3.783291879289478e-06
18,-1.0103229180842721e-05,21,0.01416016616212407,0.003997092276565932,0.0028273989023715534,7.994082477891982e-06
19,5.0687828997931226e-05,13,0.013275155776991315,0.003579469598535805,0.002675619404375669,7.156369941063087e-06
