Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010367018920901608,37,0.016967785314959013,0.004575413367109866,0.0030250333443153535,9.140079226089097e-06
2,6.197934080824569e-05,23,0.018707288485737186,0.005691890491244312,0.003373985919130165,1.1379939543801599e-05
3,-0.00028622646934226204,20,0.06417851172186836,0.11223801255613923,0.014982523990045151,0.00022439409952052636
4,-5.349925565183489e-05,19,0.0481872895905041,0.06059063655145273,0.011008236602785455,0.00012117841093255017
5,0.00011648377349262828,33,0.05355838710027531,0.06712596043456806,0.01158671311758154,0.00013423835239964908
6,0.00022860543400910204,26,0.05374149269719932,0.05307516953523603,0.010302928664727911,0.00010609807862601356
7,0.0009663378840159713,20,0.08541876096505446,0.1342724886712089,0.01638734198527686,0.0002676111684363333
8,-0.00027957363265402257,20,0.08850103851327543,0.17858301108420577,0.018898836529490686,0.0003570878607523361
9,-0.0006600060278631583,22,0.11987313078625719,0.32365816943281095,0.025442412206110133,0.0006468807309088063
10,-0.0002153035681336921,16,0.09109503446969902,0.24155937510740944,0.021979962470732722,0.0004830723945883678
11,0.0005979294230048469,22,0.09085089367380034,0.1540324908680555,0.017551780016172462,0.00030770746214121614
12,0.0008404833037301962,14,0.10403449665232964,0.3181418056633998,0.02522466275942653,0.0006355771991429503
13,0.0006066574564582248,22,0.09344488963022392,0.220128395238931,0.020982297073434596,0.00043988875720838555
14,-0.0008728357666878418,12,0.11193855491954974,0.4092663032206174,0.0286100088507717,0.0008177707641656253
15,-0.0007934900080207671,16,0.09832770554819775,0.2513871874935676,0.022422630866763497,0.0005021447485943064
16,0.00030105421519203903,17,0.104431225445665,0.2871461293328756,0.02396439564574394,0.0005742016250252662
17,0.0001150189287172363,21,0.104248119848741,0.30762174876076787,0.02480410243329792,0.0006152302681675725
18,-0.0007662072740790886,14,0.1270752842652686,0.4176119906934393,0.02890024189149424,0.0008346369078000267
19,-0.0004503501193851571,24,0.11065681574108163,0.29306798781860854,0.024210245261814617,0.000585933160407187
