Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001423626978578897,36,0.012878426983655943,0.003690597868842134,0.0027168356110895387,7.360928599942892e-06
2,-0.00020285238754285927,30,0.011535652606213143,0.0023339798466167076,0.0021605461562376805,4.626810602101577e-06
3,-0.0036095320183142173,15,0.05563358386541417,0.07133952340412185,0.011944833477627207,0.00012965032541700818
4,-0.002097018752522852,17,0.0376892353668604,0.03130482662071234,0.007912626191184862,5.821216559299216e-05
5,-0.0014814177356643032,12,0.04525760003971981,0.02613417297660127,0.007229685052144563,5.0073747445661794e-05
6,-0.0006427330665533255,17,0.05392459829412334,0.030503789429387557,0.007810734847552765,6.059447306393407e-05
7,-0.0007688928228339739,25,0.08663946494454791,0.0880392744823421,0.013269459256679762,0.0001754873527916786
8,-0.003948765654215448,20,0.1034241446625829,0.2015109198982062,0.020075403851390197,0.00038742908960450075
9,-0.003940586937552842,16,0.09390265362253397,0.2126486465124103,0.020622737282543765,0.0004097690676124085
10,-0.004403355816178811,8,0.06854252844855746,0.11126830554793135,0.014917661046419532,0.00020314706865198694
11,-0.0011468227748851472,19,0.10388190865489297,0.11333686964137742,0.015055687937877659,0.00022535853680575956
12,-0.0030023538589141726,14,0.11145027332775237,0.21889327481264517,0.02092334938830995,0.00042877242093115355
13,-0.004050999612498025,10,0.10791023178722134,0.22363126659632665,0.02114858229746508,0.0004308519353321941
14,-0.0037903793128761716,12,0.10699470380260126,0.2893103591326755,0.024054536334449497,0.0005642537429298714
15,-0.004264195562516557,8,0.09997565592051391,0.22425264286850413,0.02117794337835967,0.0004303219219416224
16,-0.002439731394765639,13,0.3489992677371786,0.9335754526544877,0.0432105415993479,0.0018611986160303703
17,0.017009439934508694,24,0.9538886071756725,10.674349748959713,0.1461119416677481,0.021059378451033766
18,-0.0037912338056618174,14,0.1092224885651768,0.28872708715327405,0.024030276201212255,0.000563080720537355
19,-0.003937230001609234,8,0.12210091554883275,0.3000360191470283,0.02449636785921653,0.0005845702582084848
