Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.097345972911181e-05,27,0.025604265969875206,0.01590891828024183,0.005640730144270657,3.181687720527608e-05
2,6.741147351699167e-05,27,0.024597185186793102,0.01343377455964364,0.00518339166176812,2.6863004812525548e-05
3,-0.0008930994527474328,17,0.038513210553018484,0.031108933715411926,0.007887830337350308,6.142024079832608e-05
4,-0.00014541826530769253,10,0.03143312747195645,0.031757485286192336,0.007969628007152195,6.349382410049959e-05
5,0.0007196336097603438,11,0.05761722783209104,0.07964981474000477,0.012621395702536606,0.00015878175694771288
6,0.0009278857086619277,9,0.06576542689520985,0.1092357992765601,0.01478078477460247,0.00021761062666478115
7,0.0017398979958209737,10,0.09375006562509729,0.2177883459868782,0.020870474167439427,0.0004325494469378946
8,-0.0012962369419751458,15,0.11203010771801178,0.30538523153144115,0.02471377071721113,0.0006090902328531413
9,-0.0012064541642834027,20,0.10980232295543621,0.22010700201254907,0.020981277464089218,0.0004387584723745813
10,-0.000281038477429415,16,0.06997685562446226,0.09282025511751386,0.013624995788440734,0.00018556152760923188
11,0.0023355405026148045,12,0.11541756126110608,0.284023229153076,0.023833725229307986,0.0005625917088667978
12,0.0015561820469072079,19,0.11215217811596112,0.37243422330466947,0.027292278149860245,0.0007424467440462227
13,-0.0005032676368961975,13,0.11087043893749297,0.3616913949883812,0.026895776433796488,0.0007231295116624154
14,-4.8616439733861984e-05,10,0.13031014981092626,0.3669315378942987,0.02708990726799554,0.0007338607122303849
15,-0.000201753753961315,12,0.10513313023387375,0.22769488149767933,0.021339863237503625,0.0004553490584181211
16,-0.0132906911388809,5,0.8599859535531384,8.403440325127347,0.12964135393559686,0.016630238179305565
17,0.0006160568771003246,0,0.0002746583953860271,0.00019165413947537616,0.0006191189537970488,3.78220312814789e-09
18,3.719905002452872e-05,17,0.1334839801576092,0.3286274445262889,0.02563698283832514,0.000657253505283255
19,0.0003667280892887867,15,0.10452277824412701,0.25607644889598147,0.0226307953415686,0.0005120184083004895
