Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004904759975755746,11,0.11227424851391045,0.3538981100711938,0.02660443985770773,0.0006837395497226121
2,0.002897186403579742,5,0.0895691544953322,0.19809040901766192,0.019904291447708552,0.0003877871289782365
3,-0.005115087271422469,7,0.12506112269910438,0.6085663111500044,0.034887427854457954,0.0011909685045057407
4,0.002212981823073661,5,0.05511478467412946,0.11169572264166219,0.014946285333932455,0.00021849415673406996
5,0.00045797571175592216,10,0.027282733941678697,0.012846240095148044,0.005068775018709756,2.5482738437737743e-05
6,0.003658234299594937,10,0.058044474224913746,0.11849996677634649,0.015394802160232295,0.00022361725536196013
7,0.0020196223127218983,5,0.08154302583016274,0.21354345300328942,0.020666081051001876,0.0004230080317205346
8,-0.00289365016954028,9,0.141082862429956,0.6301109837564075,0.03549960517404123,0.0012518487562091342
9,-0.003380711057358168,7,0.14123545042739266,0.7004566254867086,0.03742877570764795,0.0013894840437200732
10,-0.003658543283090878,7,0.07388310835884132,0.18342196441454572,0.019153170203104537,0.0003534589898748421
11,0.001523345109858834,10,0.06915288043830417,0.13445733844686236,0.0163986181397618,0.0002665940965699939
12,-0.0011910122589428107,9,0.09689337837229293,0.29443721487992514,0.024266735045321824,0.0005874559195588982
13,-0.0012533291970959507,7,0.11520393806469473,0.40118971727283825,0.028326302874637145,0.0008008086004693833
14,-0.0035544172336400867,5,0.13424692014479261,0.6982365723557687,0.03736941456206583,0.0013838392628407398
15,-0.004354161445805223,5,0.11611946604931483,0.4553294214736886,0.030177124497661755,0.0008917001210512405
16,-0.0008176599468147376,5,0.0851135849701811,0.2738243684092814,0.023401896009053687,0.0005469801690299378
17,-0.002420871518282466,7,0.09616095598459685,0.35780678785617837,0.026750954669176888,0.0007097529568043255
18,-0.002779880558651491,7,0.12295540833447817,0.6110972109718531,0.03495989733886108,0.0012144666860233377
19,-0.002303195654659297,5,0.10995491095287288,0.4597778606849192,0.030324177175478948,0.000914251011146197
