Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004291295190861312,12,0.09274298484201518,0.2955104080394932,0.02431091968805348,0.0005726056016638769
2,0.0014296560794327116,11,0.06384281812750765,0.07879349285695453,0.012553365513435394,0.00015554306920845013
3,-0.00628757344372593,9,0.1416932144197027,0.6504166225035717,0.036067065932885965,0.001261299665196896
4,0.034818839608129475,33,1.199189071854882,26.06577745205599,0.2283233560197291,0.050919203312455336
5,0.0003121015862064543,13,0.029205342709380893,0.018517311806296684,0.006085607908220293,3.6937216212480776e-05
6,0.0023753964875452655,7,0.0680847644562474,0.12032675650973586,0.015513011088098652,0.00023501100454642934
7,0.0014078665133987532,10,0.08605963055428853,0.12827641865869246,0.016017266849165775,0.0002545707491978354
8,-0.004427891966166628,9,0.11288460050365717,0.4441895888847347,0.029805690358880626,0.0008687729505054264
9,-0.005860266015704247,5,0.1340332969483813,0.7083587328719746,0.037639307455689844,0.001382374747969131
10,-0.003958775426847294,5,0.09368903042612262,0.25724206021159335,0.02268224240288395,0.0004988122175429767
11,-0.00037246920549347483,8,0.04772952559819406,0.06140154235351881,0.01108165532341796,0.00012266435139799667
12,-0.0008677088099739691,10,0.08145147303170072,0.14260524503887245,0.01688817604354434,0.0002844575714988385
13,-0.001612277202266001,16,0.10360725025950693,0.19561208688650836,0.019779387598533395,0.00038862473599607
14,-0.003184727033450494,5,0.11227424851391045,0.381237979164703,0.027612967213419964,0.0007523334720518156
15,-0.0031946757708833655,5,0.11392219888622661,0.420224289646809,0.02899049118751902,0.0008302426260125488
16,-0.0016883270601884435,8,0.05999760059210327,0.10110458707627214,0.014220027220527542,0.0001993587258903797
17,-0.0018403047056353783,12,0.08081060344246667,0.15033915967125966,0.01734007841223676,0.0002972915979329356
18,-0.002848789298293896,5,0.09963996232615319,0.30579354075029763,0.024730286724997656,0.0006034714810345215
19,-0.002540988789864621,7,0.08193975462349812,0.16904468927087538,0.01838720692606005,0.00033163275451153317
