Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002711948382192678,5,0.10455329584361435,0.2928477130869833,0.024201145141789608,0.0005783407621462892
2,-0.0016347991906876546,7,0.17959607298297448,0.866801485419479,0.04163655810509507,0.0017309304024450852
3,-0.0015728484637283638,9,0.06268314934698888,0.10632524302777302,0.014582540452731343,0.00021017663376569334
4,-0.0025214575261927265,5,0.05297855271001592,0.10315654112924924,0.014363602690777076,0.00019995533420210455
5,-0.001163851595399081,4,0.06106571657416005,0.12596326350838158,0.015872193516233448,0.0002505719764806501
6,-8.993726943971536e-05,7,0.0878906865235287,0.2391495487068957,0.021870050238026236,0.00047829100870135706
7,-0.0015380584003128002,7,0.1741639402742286,0.6204753978414815,0.035227131527885765,0.0012385851720401902
8,-0.0016319305363358453,9,0.08804327452096539,0.1673266009225404,0.01829352896094903,0.00033199000456965536
9,-0.0022038303507285304,10,0.06954960923163955,0.12404131401254614,0.01575063897196213,0.0002432257598103001
10,-0.0015858489611099685,4,0.051269567138725075,0.07690981719273862,0.012402404379211205,0.00015130471745802366
11,0.0008017869875802543,7,0.08273321221016885,0.21874272841790982,0.02091615301234478,0.0004368425944623666
12,-0.000624605612457847,7,0.11575325485546681,0.4047909730756054,0.02845315353614096,0.000809191813980097
13,-0.0011481655492625912,13,0.12600716828321182,0.3107090115765753,0.02492825752340405,0.0006200997390246372
14,-0.002678989374746357,12,0.07492070674141077,0.15975267654582564,0.01787471267158304,0.00031232836902164734
15,-0.0026045264319972563,8,0.06857304604804479,0.1485306540519003,0.01723546657633035,0.0002902777501688283
16,0.0010309131245311751,7,0.0786438538788658,0.16913375243513015,0.018392050045339163,0.0003372047229999297
17,-0.0006283897947942774,11,0.08602911295480117,0.15011036403364958,0.017326878774531183,0.00029982585433309763
18,-0.0023519627786400604,11,0.07113652440498104,0.11141040682114259,0.01492718371436103,0.0002172890847301769
19,-0.0007095055742316174,15,0.07162480599677842,0.09954357342480155,0.014109824479758885,0.00019858374868973738
