Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00018807806188991948,7,0.02084352044985073,0.007313301874029853,0.0038244743100274196,1.4591230390695438e-05
2,2.010919431162017e-05,11,0.01770020770265509,0.005934215869696913,0.003445059032787947,1.1868027359697965e-05
3,0.002198577516115639,12,0.04968265196538359,0.08120136363001991,0.012743732862079298,0.0001575689841656706
4,0.0011763600036878204,8,0.043823272863815,0.04909475307261425,0.009909061819628966,9.68056832869521e-05
5,0.0006902146438545519,6,0.04013064332584731,0.033825952898809256,0.008225077859669081,6.717550954302723e-05
6,0.0003047163271305191,6,0.04080203051456871,0.043174671632681176,0.009292434732908398,8.625649122534243e-05
7,0.00047585902505550127,11,0.05517581987310413,0.08474529329149591,0.01301885504116978,0.00016926414477126507
8,0.0020421443011435524,11,0.0949402520051034,0.2683548676349591,0.02316699668213207,0.0005325393819232251
9,0.0020021662458151418,8,0.10189826468821608,0.24775225206716048,0.0222599304611295,0.0004914958344584394
10,0.0026929626278104878,8,0.06356815973212163,0.1097451176428102,0.014815202843215492,0.00021223818757083645
11,0.0008254076095834515,6,0.06094364617621071,0.1043091276016314,0.014443623340535533,0.00020793695748130457
12,0.0014239187707290933,7,0.07208256998908846,0.13619232989052982,0.016504080094966202,0.00027035711511542505
13,0.002019927488716772,5,0.07717900910347364,0.199711640521757,0.019985576825388703,0.00039534317398384023
14,0.0015520316533769306,6,0.09002691848764224,0.25762913986310443,0.022699301304802508,0.000512849477473125
15,0.0023371884529871205,4,0.07653813951423957,0.17986880969146135,0.018966750364332916,0.0003542751695181464
16,0.0014887991872391693,4,0.06729130686957666,0.11293793424956854,0.015029167259004642,0.00022365934547921308
17,0.0016949760893756145,6,0.0753784707337208,0.1580010356633843,0.017776447095152862,0.0003131291273832135
18,0.0015931693774858596,6,0.0800781810547706,0.22219928746347015,0.021080763148589764,0.00044186038626158156
19,0.0017081596923541435,6,0.07910161787117584,0.2060844883481724,0.020301945145634315,0.00040925116716176134
