Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.252865759901771e-05,37,0.026458758755520617,0.008838414234045792,0.0042043820554383,1.767291863507045e-05
2,-0.000181062821508901,26,0.017944348498553774,0.004795200056347423,0.003096837114330498,9.557616367362082e-06
3,3.793147241222394e-05,10,0.08984381289071822,0.19467235066562,0.0197318195139536,0.0003893432625346407
4,-0.00020810141465468112,18,0.04840091278691546,0.05302215370243907,0.010297781673976106,0.00010600100120609686
5,-0.000426119145392212,26,0.04455569525151108,0.03477993117654566,0.008340255532841383,6.937828482702155e-05
6,-0.0002984945443361713,23,0.048004183993580085,0.045734074089595976,0.009563898168591715,9.13790491861935e-05
7,-0.00031369230888086475,20,0.08126836743477672,0.10720689419408638,0.014642875004184553,0.00021431538552352174
8,-0.0009944178830453901,16,0.11819466281445369,0.3102340778980864,0.02490919821664625,0.0006194792888700524
9,-0.0005164512398747276,12,0.14434824557510095,0.5219330034706238,0.03230891528574192,0.0010435992850580792
10,-0.0004806235780765942,14,0.114502033276486,0.2896183448439529,0.024067336572373473,0.0005790056906641026
11,-0.0005943321537664097,25,0.08508306737069377,0.11208262714780086,0.01497214928778102,0.0002238120235866011
12,-0.0008454309623482137,20,0.10614021101695584,0.2308274994451724,0.021486158309254468,0.0004609402453782478
13,-0.0007372155545661183,21,0.10961921735851218,0.2560476404915717,0.02262952233219127,0.0005115517942092491
14,-0.0011553066675426282,18,0.1573792605561936,0.6372933009549729,0.035701352942289814,0.0012732518684138775
15,-0.0008370691400886833,17,0.14251718960586077,0.45482250329721435,0.03016032172564525,0.0009089443218491399
16,-0.0008957850015023185,19,0.11840828601086506,0.22516078959976177,0.021220781776351304,0.00044951914843060706
17,-0.0006264366684270874,17,0.14611826634536648,0.340266618316191,0.026087031962881136,0.000680140813732832
18,-0.0014380217091933094,18,0.16870128996599537,0.5216012736628669,0.03229864621506192,0.0010411346408896226
19,-0.0011097133739085465,19,0.15917979892594644,0.3912105343657664,0.027971790588582863,0.0007811896049593015
