Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013733816259780631,14,0.05014041595769363,0.059017822812336806,0.010864421090176577,0.00011614946853409946
2,-0.0008136316236824089,12,0.04006960812687263,0.053301023617254736,0.01032482674113757,0.00010594005081545341
3,0.0021576839328026082,16,0.0413818649048281,0.042140052505286935,0.0091804196532933,7.962450505669934e-05
4,0.004654878063652367,13,0.05337528150335129,0.058340404306433905,0.010801889122411312,9.501291882539578e-05
5,0.0004531539310369231,6,0.01675416211854766,0.008155403282225842,0.004038663957851864,1.6105458079237474e-05
6,-0.0005547813448308221,6,0.027252216342191368,0.019811205131491205,0.0062946334494537815,3.931462792241012e-05
7,-0.0008765589138252966,10,0.04077151291508137,0.03937271710942834,0.008873862418296595,7.797707868945009e-05
8,0.0007613816858590203,14,0.04074099531559403,0.039145005727595945,0.008848164298609735,7.771030938363038e-05
9,0.0008404833037301963,14,0.035766626599158205,0.02874848030161153,0.007582675029514522,5.6790548419373834e-05
10,0.0012762746244093593,17,0.020324721258566013,0.01086646536785999,0.004661859150137419,2.0104053818808733e-05
11,-0.000588900021057664,12,0.029022237112456873,0.025454935965264318,0.007135115411156896,5.056306869572692e-05
12,-0.00010672194915774979,16,0.05136111993718709,0.060207458239852976,0.010973373067553383,0.00012040352690527392
13,6.1931689453949e-06,12,0.04830935998845345,0.05192597624752816,0.01019077781599895,0.00010385191413971476
14,-0.0001518879963990074,11,0.048767123980763494,0.05920199730409375,0.010881359961336979,0.0001183809246447374
15,-0.000703279983936201,9,0.04788211359563074,0.05026257847880462,0.010026223464376267,0.00010003055422180394
16,-0.0004117148384341893,12,0.03350832423709532,0.035888106778736495,0.008472084369119148,7.16067044492861e-05
17,7.943540771500213e-05,8,0.05502323187566745,0.09106437147935362,0.013495508251218523,0.00018212243297470836
18,-0.0018182709988055219,9,0.05426029188848404,0.06861519835362512,0.011714537835836727,0.000133924287282153
19,-0.0008421960968025557,10,0.04345706166996697,0.061801297243863657,0.011117670371427968,0.00012289330022225787
