Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.5287413592621036e-05,24,0.020233168460104006,0.007838059225796204,0.003959307824808828,1.5675884746578058e-05
2,-2.493478253168825e-05,30,0.021240249243186102,0.007242973785279532,0.0038060409312774164,1.4485325827179159e-05
3,-0.00020193685955823915,19,0.046386751220751254,0.040864532242017707,0.009040412849203039,8.168828598878717e-05
4,2.7006171795758343e-05,25,0.03805544656070843,0.026281197129022025,0.007249992707447646,5.2561664924728986e-05
5,0.0003034956231510256,38,0.051269567138725075,0.0404384766135512,0.008993161470089503,8.078484363383055e-05
6,0.0002658369053836526,28,0.06805424685676008,0.07068387027816544,0.011889816674630896,0.0001412970712960669
7,0.0003418257281071203,22,0.09378058322458463,0.1394645937796733,0.01670117323900769,0.00027881234273095063
8,-0.00043789893879432373,38,0.10241706387950081,0.15032257938237542,0.017339122202832267,0.0003004534032841536
9,-0.0008665491411934503,26,0.07449346034858803,0.07550848548221956,0.012288896246792838,0.000150266063550336
10,-0.0001223469600952657,19,0.060699505380312005,0.0902240978619015,0.0134331007486657,0.00018043322694515847
11,0.00042507773950857346,26,0.09732062476511565,0.16244389715196278,0.018024644082586642,0.0003247071032192998
12,0.00029922315922279813,20,0.09918219833384316,0.22733621614012722,0.021323049319463067,0.00045458289778123903
13,0.0002851850634586237,24,0.100982736703596,0.20355941083843662,0.020177185672855202,0.00040703749115645325
14,-0.00043240577088660305,29,0.0972901071656283,0.15336717039340766,0.01751383284112348,0.00030654736603611933
15,-0.000250826053936952,23,0.077301079501423,0.11574841868950127,0.015215020124173433,0.00023143392366966898
16,0.00016897404461084641,16,0.09957892712717853,0.1508661699751706,0.01737044443732921,0.0003017037877225891
17,-0.0001620198394288035,25,0.09109503446969902,0.16328945329673217,0.018071494309919816,0.00032655265616509576
18,9.695250982073312e-05,19,0.09628302638254621,0.1762394109166282,0.01877441934743273,0.0003524694220440958
19,0.00015182315369896405,27,0.09347540722971126,0.17261115585081996,0.018580159087091798,0.0003451992614316408
