Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.286555089732679e-05,11,0.025054949179103145,0.01881427105671383,0.0061342107979289115,3.762746196899187e-05
2,-1.8024421202873508e-06,9,0.02731325154116604,0.023918194078793295,0.0069163854835879845,4.783638490878898e-05
3,6.698422712416879e-05,11,0.016937267715471674,0.006815875255935107,0.0036921200565352983,1.3627263625186793e-05
4,0.00023702829146760707,11,0.015045176547256825,0.006584211988026388,0.0036288323157804875,1.3112241565096721e-05
5,0.00026168651185337475,11,0.02389528039858437,0.015218657723496436,0.005517002396863071,3.0368835616506885e-05
6,0.000203642037628461,9,0.024841325982691793,0.017540807059272502,0.005922973418693098,3.5040144039055534e-05
7,9.029967313249387e-05,9,0.019927992465230637,0.01355323380014471,0.005206387192697968,2.7098313569321584e-05
8,-0.0002495443147584838,7,0.023925797998071704,0.01596430332657566,0.005650540385941093,3.186633428812305e-05
9,-7.882886322632393e-05,13,0.018402112490863824,0.008787137173864878,0.004192168215581259,1.7568060358052203e-05
10,-3.0366915240434168e-05,16,0.008911139050302216,0.0014977717437607168,0.0017307638451046503,2.9946213379802135e-06
11,0.00019125189223660256,11,0.017364514108294385,0.009583603490145963,0.0043780368865842054,1.9130629694007845e-05
12,9.37786794740502e-05,7,0.01992799246523064,0.010992234336919603,0.0046887598225798695,2.1975674233115308e-05
13,-7.565503287964121e-05,5,0.02410890359499572,0.016455211312757623,0.0057367606386806175,3.290469894151523e-05
14,1.2357724041836881e-05,9,0.024139421194483056,0.01669426553017612,0.005778280977968469,3.3388378347008745e-05
15,8.834654676530424e-05,11,0.01965333406984461,0.008753308372779012,0.004184090910288402,1.749881163323267e-05
16,-0.00010843093472904058,7,0.017883313299579102,0.00792287676420467,0.003980672497004663,1.583399626080313e-05
17,-0.00019729818443616403,7,0.01867677088624985,0.010638907027080702,0.004612788099854729,2.1238887480579598e-05
18,4.409602750866681e-05,11,0.02328492840883764,0.016777106654238257,0.005792599874708809,3.355226884883447e-05
19,-0.00018759358779919094,7,0.020568862054464704,0.014295703943657728,0.005347093405516258,2.8556216533132085e-05
