Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00010403259290179446,12,0.14276133040175948,0.600785065492154,0.034663671631613234,0.0012015593082039225
2,-0.0020354952719563815,7,0.08975226009225623,0.23043877186618603,0.021468058685693313,0.0004567343027302153
3,0.0019339899285604316,7,0.13638315210890617,0.5925109824602506,0.034424147991206716,0.0011812816478767281
4,0.016938272892504224,15,1.206971059724153,20.917694943183562,0.20453701348745446,0.041548484797786174
5,-0.0017015716983659476,8,0.04370120246586566,0.04164171163010555,0.009125975195024973,8.038807701553114e-05
6,-0.00016208087462777742,8,0.07376103796089198,0.11558996948710337,0.015204602558903234,0.00023115366876428663
7,-0.00049167094909101,5,0.10278327507334883,0.27053987781860833,0.02326112111737559,0.0005408380153150368
8,0.0005561813469061709,11,0.11804207481701703,0.43254541139379965,0.02941242633288861,0.0008647814850969529
9,0.0007588792427010593,7,0.14324961199355685,0.5315238322435969,0.032604411733493883,0.0010624717667821915
10,0.0009186693936167516,7,0.08721929933480731,0.2708155208519873,0.02327296804672697,0.0005407870882492065
11,0.0012568043959364386,12,0.06930546843574086,0.10149036249119184,0.014247130412205248,0.00020140116769273853
12,0.00016329777110620313,9,0.08773809852609202,0.19516847269571855,0.019756946762884114,0.0003903102792293889
13,0.00014657412658714187,9,0.11151130852672704,0.3409765031879098,0.026114229959465003,0.0006819315224012348
14,0.0007389817678353152,7,0.11804207481701702,0.3917697017020499,0.027991773852403493,0.0007829933093509068
15,0.002359649406209801,6,0.1501771070771822,0.6167296966419715,0.03512064055913478,0.0012278914479637167
16,0.0015274344681901369,7,0.06039432938543866,0.13074469783042858,0.01617063374332797,0.0002591563396062419
17,0.000327238315552175,11,0.10147101829539337,0.3228265056209997,0.025409703092362165,0.0006455459263268339
18,0.0011784352004529598,9,0.11059578054210695,0.35292954557495926,0.0265680087915884,0.000704470381628252
19,0.0008927904692514903,7,0.09890753993845712,0.3392446904829083,0.026047828718835982,0.0006776923061438302
