Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003548300329897942,19,0.01608277492982626,0.00469904123209518,0.003065629211791661,9.272178111878821e-06
2,-0.0003644735944277925,14,0.01782227810060443,0.007079807514487789,0.003762926391649932,1.4026774027940464e-05
3,-0.00040542821293979795,13,0.008575445455941516,0.0026064728641879966,0.002283187624435625,5.048573692528435e-06
4,-0.00018997396055920324,13,0.010040290231333661,0.0020779390562974693,0.002038597094228023,4.119788006904388e-06
5,-0.00019363607249768357,12,0.011322029409801789,0.0026013423751629124,0.0022809394446862952,5.165189821753496e-06
6,-0.00035580659617338905,16,0.013610849371352016,0.006382320914388933,0.003572763892111801,1.263804349489737e-05
7,-0.00047604593815349426,13,0.01727296130983238,0.007618639976007765,0.003903495862943309,1.501066021678309e-05
8,-0.0005397666858830524,8,0.021514907638572132,0.011809653407509732,0.004859969836842557,2.3327958739830292e-05
9,-0.00038003757016633397,6,0.016845714917009667,0.007345496802948813,0.003832883197528673,1.4546565051159694e-05
10,-0.0001060505619690283,9,0.008666998254403525,0.0016964185772486906,0.00184196556821711,3.381590432803435e-06
11,-0.00018423665185558408,15,0.015350352542130186,0.005541082090394789,0.003328988462099197,1.104822103690262e-05
12,-0.000658297042291867,11,0.0229187172149896,0.01638001443000983,0.005723637729627869,3.232667386412944e-05
13,-0.0005679039126103766,10,0.02386476279909703,0.01422479215323442,0.005333815173632176,2.8127069452510664e-05
14,-0.0003335287485476337,14,0.02285768201601493,0.014255583733159816,0.0053395849526269015,2.8399926040211883e-05
15,-7.516675128784383e-05,11,0.013885507766738043,0.005787051226451268,0.0034020732580152557,1.1568452412403367e-05
16,-2.6887908898877654e-05,13,0.017944348498553777,0.007603815717449803,0.003899696325984833,1.5206908475254647e-05
17,-0.0004780600997196588,10,0.0219116364319075,0.015163681667631095,0.005507028539535835,3.009882187631822e-05
18,-0.0003081991409731445,12,0.022979752413964275,0.014574197118173147,0.005398925285308762,2.9053407525849707e-05
19,-0.0002914144612551093,10,0.01742554930726906,0.010280084011716286,0.004534332147453754,2.0475245635203963e-05
