Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016932709113053925,5,0.09576422719126149,0.42118702287470466,0.029023680775349798,0.0008395068793703363
2,0.0019056085610372098,10,0.04849246558537747,0.06425774528080709,0.0113364672875466,0.00012488414657371588
3,-0.0016751434572099147,5,0.12930306902784414,0.6773548609512832,0.03680638153775193,0.0013519036163003328
4,-0.0018332856577532902,7,0.03955080893558792,0.06657689799087325,0.011539228569611856,0.0001297928596788226
5,0.0004731124411016411,5,0.021057143646262086,0.012111750938232801,0.004921737688709711,2.3999666494540447e-05
6,0.003599152226987453,5,0.0480957367920421,0.0945876036930305,0.01375409783977346,0.0001762213106330323
7,0.001821502056850111,5,0.07034306681831029,0.0806600079540074,0.012701181673687485,0.0001580021461649056
8,0.0005263351346075531,3,0.12002571878369389,0.5558141757382616,0.033341091036085235,0.001111351322802601
9,0.00039327840084276924,5,0.14746104072280924,0.8057027668660227,0.04014231599860732,0.0016112508658314762
10,-0.002105624715578281,5,0.08425909218453567,0.2615473962174506,0.022871265650044405,0.0005186611369920471
11,0.002532134878512225,3,0.06472782851264042,0.09487350150574245,0.013774868529735045,0.0001833352959685068
12,0.001388152144129935,3,0.10043341991282395,0.24823571206683626,0.022281638721908952,0.00049454445775842
13,0.0009356982141306855,3,0.10327155666514623,0.3232894074238065,0.02542791408762451,0.0006457032836996857
14,0.0012862233618422315,3,0.12567147468885112,0.5779896372407373,0.033999695211596744,0.0011543249039449258
15,-0.00018112385670787567,3,0.12405404191602228,0.5562306668129601,0.03335358052182584,0.0011124285277744515
16,0.0016225883433916525,3,0.0860291129548012,0.20051925418350336,0.020025945879458648,0.00039840571543489617
17,0.0014000540079299943,3,0.11071785094005629,0.3558635171433823,0.026678212726619535,0.0007097668830616437
18,0.0006444992798225208,3,0.11035163974620826,0.46370511615161303,0.030453410848429213,0.0009269948529815344
19,0.000966154778419047,3,0.10897834776927812,0.381628444042417,0.02762710422908695,0.0007623234330289722
