Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006954199886927306,4,0.13134774819349565,0.48194835363838057,0.031046685930655484,0.0009155358112094213
2,0.001090056232337633,13,0.08728033453378198,0.19766813534010919,0.019883064921691986,0.00039414804809056027
3,-0.00849216483069111,7,0.1427918480012468,0.4890949549976077,0.03127602772084741,0.0009060730464835884
4,-0.004157444999509853,26,0.06442265251776705,0.0850521454350938,0.01304240356951845,0.00015281994194623813
5,-0.0002051717251038968,10,0.0323181378570892,0.0357478486965076,0.008455512840331756,7.145360195623312e-05
6,0.00391586387446703,13,0.07946782906502387,0.22046066669846487,0.020998126902105573,0.0004255873435135738
7,0.0022716976844872967,9,0.10549934142772179,0.30027038470567974,0.024505933351157215,0.0005953801590416546
8,-0.0062615724489627185,5,0.11126716773082836,0.33039699409501966,0.025705913486784308,0.0006215866986564304
9,-0.006866492306000703,7,0.12704476666578124,0.41383404921748956,0.028769221373457072,0.0007805193818466123
10,-0.005463415151970925,7,0.1029968982697602,0.23110994206925334,0.02149929961972033,0.0004323709790157212
11,0.00062240453779369,10,0.07012944362189895,0.11291949385146607,0.015027940234873579,0.00022545160029426598
12,-0.0016460907024979702,12,0.10525520063182309,0.30666858190629853,0.02476564482933156,0.0006106275492117468
13,-0.0033632549904514127,17,0.09588629758921083,0.2282934915546024,0.021367896085230403,0.0004452754989784085
14,-0.003644932433719527,9,0.12072762357190263,0.39389527240213273,0.028067606681088174,0.0007745050123578849
15,-0.003914952153983479,7,0.12585458028577512,0.3799178081476382,0.027565115931105322,0.0007445087659272965
16,-0.002566196327041161,10,0.08273321221016887,0.16995080971239723,0.01843642100367624,0.00033331625583587495
17,-0.004035496671958458,16,0.11318977649853054,0.29578452577301095,0.024322192572751783,0.0005752838181566342
18,-0.0025942114833705354,11,0.10366828545848158,0.30696767412429227,0.024777718786211624,0.0006072054150281329
19,-0.0037789046954689346,10,0.11380012848827725,0.3150499929064745,0.025101792482070857,0.0006158198651155118
