Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016828338922807232,16,0.022888199615502265,0.017336465369248703,0.0058883725033745445,3.184100082948872e-05
2,-0.0016691620077103964,17,0.023742692401147687,0.015298378802473795,0.005531433594010471,2.781065579696379e-05
3,-0.0004846519012089232,22,0.019378675674458588,0.00611579851871304,0.0034973700172309594,1.1996709572080656e-05
4,-0.0007184777484808944,28,0.008911139050302216,0.0021735578612797225,0.0020849737942140773,3.830905447497269e-06
5,-0.000864534979627286,26,0.007781987869270771,0.0020182346642134883,0.0020090966448697723,3.2890485974278242e-06
6,-0.0009235560170357946,16,0.007751470269783435,0.0020233780294574974,0.002011655054654002,3.193800342311974e-06
7,-0.0012785977694714657,11,0.021118178845236757,0.011910519211070864,0.00488068011880944,2.218622616604432e-05
8,-0.00016293536741342307,13,0.025634783569362538,0.0129789093341353,0.005094881614745391,2.593127073431645e-05
9,-0.0002467977308046235,13,0.022460953222679558,0.00958245773214078,0.004377775172879662,1.9104006344351248e-05
10,-0.0001754475832032311,20,0.004730227920537134,0.000554620009719315,0.001053204642716044,1.0784581649867756e-06
11,-0.0003789999717837646,15,0.008605963055428854,0.001696866400559218,0.0018422086746941661,3.250091822506341e-06
12,-0.0005326866028019904,11,0.023986833197046375,0.01640431864093578,0.0057278824430911255,3.252488226506683e-05
13,-0.0003078329297792962,9,0.023834245199609694,0.0163080765667276,0.005711055343231687,3.252139202079869e-05
14,2.5846503015239304e-05,9,0.01623536292726294,0.005082662034892641,0.003188310535343959,1.0164656028067164e-05
15,0.00018246282358424962,16,0.004699710321049799,0.0004630848538567804,0.0009623771130453804,8.928770257232237e-07
16,0.00015145694250511587,7,0.009155279846200907,0.002746090016262589,0.002343540064203123,5.469240827092179e-06
17,-0.00012802323359991042,11,0.020080580462667322,0.011051188339268995,0.004701316483554153,2.208598673019661e-05
18,0.0002711469676944491,6,0.016876232516497003,0.007236958867979872,0.0038044602423944114,1.440039705786985e-05
19,0.00013290224201681545,13,0.018188489294452468,0.007405289225978013,0.0038484514355719792,1.479291544602293e-05
