Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0029424134860199748,20,0.06726078927008933,0.1113468536108425,0.014922925558404592,0.00021403591009897278
2,0.0009891040132335243,17,0.04528811763920715,0.045530777061624686,0.00954261778147115,9.00832273742547e-05
3,0.002575347799386293,18,0.060546917382875334,0.09369170224217949,0.013688805809286615,0.0001807509881965551
4,0.013430030690639016,18,1.9147352270344575,40.58352474379645,0.2848983142940528,0.0809866837632414
5,0.00017288029734522606,18,0.027160663543729355,0.013887378902323557,0.005270176259352918,2.7744870207436933e-05
6,-0.0017942841656084757,11,0.03472902821658877,0.0320633205744394,0.00800791116015149,6.090718548192549e-05
7,3.9640457983515674e-05,13,0.04547122323613117,0.057250845798462166,0.010700546322357767,0.00011450012023101518
8,0.001980437714980158,19,0.057342569436705015,0.07889546907598215,0.012561486303458054,0.00015386880460904848
9,0.002013579828023405,21,0.07556157633064481,0.1022526248289514,0.014300533194881329,0.00020045074593408004
10,0.002265716234987779,17,0.05191043672795914,0.06444837113319823,0.011353270113337234,0.0001237632722089093
11,-0.0005776085092473497,13,0.03189089146426649,0.03183547821971216,0.007979408276271137,6.333732484946937e-05
12,0.0007809739847298902,19,0.05374149269719932,0.0674505793735739,0.011614695809497028,0.00013429123838232292
13,0.0009541918794200113,23,0.05267337671514255,0.06481407057219567,0.011385435483300203,0.00012871765900164024
14,0.0020326838453024777,9,0.07702642110603697,0.12110343164656928,0.015562996603904358,0.0002380750596781849
15,0.0025486143822353873,9,0.07974248746040989,0.14070723749829933,0.01677541281151074,0.0002749190397272616
16,0.0005534347629523104,13,0.04119875930790408,0.047727837651558275,0.009770142030856898,9.514938526627246e-05
17,0.001279204313960143,15,0.058197062222350424,0.07398750766418453,0.012164498153576623,0.00014633865165151485
18,0.0022900082441796987,11,0.06964116203010157,0.11402273211149128,0.0151011742663603,0.00022280132646457156
19,0.0018393853701496896,21,0.055725136663876185,0.07434967441474438,0.012194234245309903,0.00014531601028956807
