Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005573644721319185,9,0.13577280011915943,0.509999252044263,0.03193741542593148,0.0009889329886090367
2,0.001799407314821279,2,0.07843023068245443,0.17299035587548622,0.018600556759166442,0.00034274284506634014
3,-0.006494543803449048,5,0.1412049328279053,0.7264388281139912,0.038116632278153616,0.001410698557013064
4,-0.0032978252571505633,8,0.04748538480229537,0.07916090919214852,0.012582599826120875,0.0001474461669575969
5,0.0002991010888248491,10,0.03402712342838003,0.025450438079602747,0.007134484996074033,5.081141469786928e-05
6,0.003614349991532147,4,0.08941656649789552,0.2615819550794859,0.022872776616733086,0.0005101003842976835
7,-0.00015945636107186762,8,0.05520633747259146,0.08003761451889584,0.012652083980032367,0.0001600498027067054
8,-0.005464879996746317,6,0.11859139160778907,0.5110156297741196,0.03196922363067704,0.000992166346169401
9,-0.005189489178972594,4,0.15328990222489053,0.8387723007164087,0.040957839315969996,0.001650613803494144
10,-0.004756444442247291,6,0.09396368882150863,0.340677596462169,0.02610278132545147,0.0006587314291921528
11,-0.0007514977911261922,5,0.04449466005253641,0.05775330561557148,0.010747400208010445,0.00011494186230107542
12,-0.0031714823952729903,12,0.06491093410956443,0.1387663591545665,0.016659313260429826,0.0002674744177256065
13,-0.0038975571222756972,8,0.08694464093942128,0.1957759033475434,0.01978766804590897,0.0003763608551736849
14,-0.004877965523405864,6,0.13739023289198826,0.5723156739874462,0.03383240086034233,0.001120836800327356
15,-0.003599033964090573,6,0.13961801765456383,0.5643085901850838,0.03359489813007576,0.0011156641348954901
16,-0.0030843851663361318,8,0.06506352210700111,0.13103659863839479,0.016188674969767895,0.00025255976542247515
17,-0.004157750175504726,4,0.08120733223580205,0.25083285174637254,0.022397895068348387,0.00048437881697083554
18,-0.005084691742333082,6,0.11547859646008077,0.44007566433705303,0.0296673444830188,0.0008542972385595559
19,-0.004390050142802329,4,0.09225470325021781,0.27299364699525763,0.023366371006010224,0.0005267147537341965
