Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0014413138024368748,3,0.13110360739759697,0.5333972870185718,0.03266182135210992,0.0010647171885600488
2,0.0002748701148319035,11,0.14624033674331582,0.31901003968252317,0.025259059352340227,0.0006379445257850186
3,0.004089692121146898,8,0.09112555206918635,0.2253294627673018,0.02122872877811113,0.00043393334388883257
4,0.00256301868919341,4,0.10382087345591828,0.3240312787218639,0.025457072837302558,0.000641493492642573
5,-0.0011925381389171772,4,0.06430058211981769,0.10428958402424743,0.01444227018333665,0.0002071570208357228
6,-0.004227635478330727,3,0.10171515909129206,0.33129323011014766,0.025740754849465766,0.0006447135584826546
7,-0.0008392053720527963,10,0.11306770610058121,0.22552840690788706,0.02123809816852192,0.00045035254815929183
8,0.004345124428855904,8,0.08795172172250337,0.1866043201902997,0.01931860865540268,0.000354328534078359
9,0.0032282413228183673,10,0.10144050069590604,0.15320672323172332,0.01750466927603737,0.0002959919044250946
10,0.003967499652799603,8,0.04830935998845345,0.09155307841727041,0.013531672359118839,0.00016736510333957585
11,-0.0029884988687469234,3,0.11044319254467026,0.5209656745748735,0.03227896140134851,0.0010330002236612452
12,0.0013841238209976057,18,0.09118658726816103,0.2169455086739339,0.020830050824418737,0.0004319752185960148
13,0.004130951915653777,26,0.1000672087189759,0.19955795130097845,0.019977885338592693,0.0003820511388725133
14,0.0027435608077604917,8,0.11050422774364496,0.270993290672108,0.023280605261552286,0.0005344594554383365
15,0.0009900805764171184,6,0.09521491040048943,0.2300526348173437,0.021450064560151968,0.00045912501008688896
16,-0.0005943321537664112,7,0.0764771043152649,0.23229696156763655,0.02155444091446756,0.00046424069242627245
17,0.0054922199583859015,8,0.0947571464081794,0.22799697474544575,0.021354014833068077,0.000425829469419599
18,0.0033302311403050457,6,0.09463507601023002,0.22365960852890476,0.02114992238893111,0.00043622877760995205
19,0.004898713683556186,10,0.08035283945015663,0.20926359973672712,0.020457937322062903,0.0003945298037199936
