Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009321619800912224,13,0.08486944417428241,0.25444074123283755,0.022558401593767125,0.0005080125565085476
2,0.0007898851237801932,7,0.10382087345591828,0.29141921131187154,0.0241420467778468,0.0005822145041149739
3,-0.00264938730324364,12,0.05905155500799585,0.11540255405366737,0.015192271328123874,0.00022378585502474613
4,0.0013606863045913316,12,0.05075076794744036,0.07338275459306956,0.012114681555292287,0.0001449140419666367
5,0.0003451826640507271,13,0.030426046688874348,0.024942784270150307,0.007062971650820964,4.976641746873946e-05
6,0.001187346339503261,7,0.03503420421146214,0.03956010345155539,0.008894954013546712,7.771041557317899e-05
7,0.0021347957331871053,9,0.05679325264593296,0.08228529336412344,0.012828506800413166,0.00016001323390581301
8,-0.0009887416095407447,18,0.057678263031065706,0.07986598241822228,0.012638511179583003,0.00015875435486600734
9,-0.00335812803373754,8,0.05679325264593296,0.09550395446666445,0.013820561093288828,0.00017973088504235493
10,-0.0017469818864031042,10,0.03848269295353114,0.03978592574533629,0.008920305571597453,7.651990577925202e-05
11,0.0011063526304638707,11,0.02642824115603328,0.01951371657359331,0.006247194021893879,3.78034170042523e-05
12,0.001202788244843853,23,0.04232791048893553,0.04246002491881336,0.009215207530903833,8.347335027569216e-05
13,0.002335906713808653,30,0.0522156127228325,0.05607297992398412,0.010589898953624072,0.00010668949967235188
14,-0.0018952363847125836,10,0.0615234805664701,0.12574066525223865,0.015858162898156815,0.0002478894095505388
15,-0.0028526345158293004,8,0.047943148794605414,0.07811784005860249,0.012499427191563819,0.00014809815643630433
16,0.0007896409829842937,11,0.027923603530912767,0.019876162637950105,0.006304944510136486,3.912879239389181e-05
17,0.00021706978140288903,17,0.0423889456879102,0.037033350729162855,0.00860620133731054,7.40195821683274e-05
18,-0.0018340791153399626,12,0.05462650308233208,0.08561704951385626,0.01308564476927723,0.0001678702528263863
19,-5.6489980401594144e-05,15,0.04443362485356173,0.04146967699454664,0.00910710458867654,8.293616287120752e-05
