Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020166315879721394,11,0.08651739454659857,0.2049879456145219,0.020247861398899485,0.00040590908826743685
2,-0.0012685879968396194,17,0.06005863579107795,0.0824591929070214,0.0128420553578484,0.00016330907030831724
3,0.0018987115835530713,7,0.12896737543348347,0.4505312937326552,0.03001770456689369,0.0008974574817877918
4,0.0016043998540972004,7,0.046112092825365235,0.046615528603252326,0.00965562308742966,9.065695831467754e-05
5,0.00020474067121000527,7,0.03765871776737306,0.03576209431790088,0.008457197445714612,7.148226989335424e-05
6,-0.0008771692658150423,5,0.10052497271128595,0.27087469085026894,0.023275510342429397,0.0005409799557796473
7,-5.0691636498999774e-05,9,0.06890873964240549,0.15283743980093845,0.017483560266772807,0.0003056723099598659
8,0.0029242860319244972,5,0.11477669167187204,0.35435480099813577,0.026621600289920052,0.0007001581531997628
9,0.0034269719306799025,5,0.15023814227615687,0.6041350045006091,0.03476017849495624,0.0011965258723875502
10,0.00206338455038674,8,0.09518439280100209,0.21695503010598088,0.02083050792016272,0.000429652504409187
11,0.0011773976020703892,5,0.06677250767829195,0.15555879430269637,0.017638525692511627,0.0003097313234920316
12,0.00201101634966647,9,0.08175664902657409,0.17546983810966038,0.01873338400341275,0.00034689548946069485
13,0.002209136605538257,7,0.08312994100350424,0.18483594713673873,0.019226853467831845,0.0003647916097315484
14,0.003428864021848115,5,0.1225586795411428,0.4346426402305233,0.029483644287317104,0.0008575281719807223
15,0.003653046307682089,5,0.14627085434280318,0.5949404442449868,0.03449465014302904,0.0011765361411639039
16,0.0018418878133076516,5,0.07360844996345528,0.17694365803531992,0.018811892942249057,0.0003504947653538286
17,0.00270736693476851,5,0.07427983715217669,0.21380071159441905,0.020678525653170684,0.00042027158746936027
18,0.0033791203346837584,5,0.11038215734569559,0.36063608124053087,0.026856510616255824,0.0007098537082447884
19,0.002413116240511613,5,0.07669072751167627,0.22750213227410798,0.021330828970019332,0.000449181134557995
