Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005358674943029317,10,0.10479743663951305,0.36754865472595855,0.027112678020658844,0.0007063819123068668
2,0.00039047078168993464,7,0.07363896756294262,0.16381975587699835,0.01810081522346429,0.00032748704432264316
3,0.0038930367100505022,7,0.13735971529250093,0.5156155218482734,0.03211278629606199,0.0010160753088707462
4,-0.016490644550725044,5,0.19042982080097887,1.1959042817165895,0.04890611989754635,0.002119867205734821
5,0.0017071831291705485,9,0.03332521864017131,0.03739815401580067,0.00864848588086963,7.188183379507679e-05
6,0.0012607106486708182,6,0.08255010661324483,0.2548378504753898,0.022575998337853845,0.0005080863096111076
7,0.0007940965525094445,7,0.07250981638191119,0.16058407443718492,0.01792116483028851,0.00032053755953966246
8,-0.00020352377473158257,3,0.16641247000444515,0.8084514979836661,0.04021073234806016,0.0016168615740404513
9,0.002491668541592017,7,0.15835582373978835,0.6883973361449853,0.037105183900500625,0.0013705862601688117
10,0.0019944758107443327,6,0.08187871942452343,0.19092565386598062,0.01954101603632629,0.000377873373972317
11,-0.0024556005464990544,9,0.0647278285126404,0.1294046031182133,0.016087548173554185,0.0002527792321924601
12,-0.0014699431182570652,3,0.10687263340465192,0.40555446738808687,0.02847997427625548,0.0008089482020052623
13,-0.0017045013879167321,9,0.14492807996536033,0.5337106593842743,0.03267141439804143,0.0010645159937871386
14,0.0005165695027716106,6,0.15457164140335863,0.8016192419696896,0.04004046058600449,0.0016029716398881853
15,0.0019633478592672505,10,0.14517222076125902,0.4169816134965616,0.02887842147682458,0.000830108492176634
16,-0.0029112283068449853,4,0.11233528371288512,0.4222927423272688,0.029061752952197113,0.0008361102343999622
17,-0.0024611547496057513,6,0.13970957045302584,0.7563306073017859,0.038892945563476826,0.001506603931902065
18,-0.00023245445904557504,6,0.15246592703873246,0.7520859572894514,0.03878365525036162,0.0015041178795033726
19,-0.0021997409923972242,8,0.1484986391053787,0.8456151015412385,0.04112456933613381,0.0016863913426488442
