Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004307404675889556,4,0.14962779028641016,0.7800116900445323,0.03949713128936157,0.0015414696450471892
2,-0.001579928546809425,3,0.1280823650483507,0.5332785182420707,0.032658184831434546,0.0010640608622711181
3,0.004664277484294468,3,0.17471325706500063,1.3319161251994096,0.05161232653542,0.002642076765948323
4,0.000279264649158081,6,0.06515507490546311,0.13979743401205835,0.016721090515397514,0.0002795168792798473
5,0.00014028750109275044,8,0.03540041540531017,0.03696474968138386,0.008598226524276255,7.390981877980486e-05
6,-0.0029444924902861827,10,0.07772832589424569,0.1918955064046035,0.019590584800082078,0.00037512097678385524
7,-0.002707248671871629,3,0.11135872052929036,0.3905264613881364,0.027947324071836872,0.0007737237274049221
8,0.003263580703024699,3,0.21191421084006365,2.0697485851445396,0.0643389242239026,0.004128846211283925
9,0.004185517383537135,3,0.19201673597432034,1.586421057975915,0.05632798696875142,0.0031553235601839385
10,0.001905425455440286,3,0.08197027222298545,0.3126821526583506,0.02500728504489644,0.0006217336591504614
11,-0.0030168802362701445,8,0.06033329418646398,0.15166168676242037,0.01741618137034754,0.00029422180716484327
12,-0.0008997522894356714,3,0.15338145502335251,0.7684023785947746,0.03920210143843757,0.0015359952030072042
13,0.001296294169673054,5,0.19067396159687755,1.4997263154984373,0.05476725875006777,0.0029977722524225465
14,0.0009101244657603021,3,0.18005383697528451,1.4053412716539353,0.05301587067386398,0.0028098542167646957
15,0.0005707077242621424,5,0.12051400037549126,0.5434016255238299,0.03296669912271563,0.0010864775437411272
16,-0.0006664757589544745,3,0.13211068818067911,0.5789747816868622,0.03402865797197598,0.0011575053734364507
17,0.0012126759470777494,3,0.19873060786153435,1.7235762934713448,0.058712456829387485,0.003445682003990069
18,-0.000689180852973049,5,0.17431652827166527,1.234099106752718,0.04968096429725812,0.002467723243257332
19,0.0008825365558237487,3,0.2070008773226025,1.8555341515505273,0.06091853825479609,0.003710289432328689
