Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013827200114211887,12,0.10839851337901873,0.23336984852956488,0.021604159253697647,0.00046482778242914514
2,0.001451262539869746,14,0.05654911185003427,0.06245865898600608,0.011176641623135824,0.000122811155012383
3,0.0005495285102179315,12,0.11489876206982139,0.294308430691398,0.02426142743910168,0.0005883148797992537
4,-0.034648555210491205,3,0.2342836112642812,2.7547706358991517,0.07422628423812082,0.0043090188936238455
5,0.0010703418630688135,11,0.025207537176539833,0.0113529491171002,0.004765070643148997,2.156026653036279e-05
6,0.0005555099597174491,13,0.03799441136173376,0.04019469925315037,0.008966013523651452,8.008080719095545e-05
7,0.00022036568214752128,14,0.0675659652649627,0.08976447703831095,0.01339884151994574,0.00017948039304275355
8,7.65667533631923e-05,16,0.09173590405893309,0.18627978517586485,0.019301802256569973,0.0003725537078840091
9,-4.800608774411441e-05,18,0.09658820237741957,0.21982399756338442,0.020967784697644355,0.0004396456905423084
10,-8.011060240479262e-05,14,0.06408695892340635,0.09009553022625665,0.013423526379178955,0.00018018464274389566
11,-0.000535066975562003,10,0.0565796294495216,0.05948494280720553,0.01090733173669945,0.00011868358894607399
12,-0.0003785116901919673,10,0.07406621395576535,0.11950860162288107,0.015460181216459338,0.00023887393214615016
13,-0.0001222859248962913,14,0.08001714585579592,0.1339897832303884,0.016370081443315327,0.0002679646126133491
14,-0.0027532081766995587,14,0.08740240493173132,0.17471071426236878,0.01869281756517025,0.0003418412732604923
15,-0.0025821265139735505,13,0.07809453708809375,0.15087051201162693,0.01737069440244845,0.0002950736466890887
16,-0.0008837000321053336,10,0.067321824469064,0.0902130521300209,0.013432278446341178,0.00017964517851329885
17,-0.0008002038799079813,12,0.07836919548347976,0.1341542079617144,0.016380122585726544,0.000267668089674009
18,-0.0022876927141197295,10,0.08752447532968066,0.17387021950574422,0.0186477998437212,0.0003425069010572519
19,-0.0009725062466134818,12,0.08181768422554878,0.14638911359038706,0.01711076348912503,0.0002918324587810719
