Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00034921098718305554,15,0.023773210000635023,0.009186327475972197,0.004286333509182923,1.825070663837503e-05
2,0.00046603235802057896,20,0.02127076684267344,0.007953669849907917,0.003988400644345529,1.5690153541093614e-05
3,0.0002651655181949312,8,0.021301284442160777,0.01316859557853398,0.005131977314551182,2.626687840502837e-05
4,7.894712612320459e-05,13,0.01632691572572495,0.005902050013945006,0.00343570953776509,1.1797867379166896e-05
5,0.00030471632713051903,16,0.007904058267220116,0.0012847014691967067,0.0016029357249725935,2.4765508983734997e-06
6,0.00015780460319848183,14,0.015502940539566867,0.0031056264549715303,0.0024922385339174622,6.18635061715243e-06
7,0.0003208906548588073,16,0.020172133261129332,0.007445318733015706,0.0038588388753654137,1.4787666653655697e-05
8,0.0006979661141243354,62,0.07556157633064481,0.09787356058986417,0.01399096569861167,0.00019525996448326255
9,0.00059078830472481,12,0.026977557946805338,0.0132084131615723,0.005139730179994335,2.6067795502144985e-05
10,-0.00019906820520642954,21,0.01953126367189527,0.004546789404314166,0.0030155561358774824,9.053950658304223e-06
11,4.678157626355206e-05,15,0.014129648562636734,0.0053672976486408164,0.003276369224809932,1.0732406781403927e-05
12,0.0007140794066536487,10,0.022369400424217548,0.009941916352047294,0.004459129141894703,1.9373923305087763e-05
13,0.000670378204187783,12,0.02621461795962193,0.013203128663465367,0.005138701910690163,2.59568503902807e-05
14,0.0006544480172553939,10,0.026702899551419315,0.012955561380858136,0.0050902969227458895,2.5482820554426755e-05
15,0.00016586124946313863,14,0.023834245199609694,0.01025808399711689,0.004529477673444675,2.0488658040160313e-05
16,0.0002737104460513855,13,0.01953126367189527,0.009091058866151976,0.004264049452375517,1.8107200324026303e-05
17,0.0005937179942755944,8,0.025512713171413196,0.012041229836370645,0.004907388274096649,2.3729958616014655e-05
18,0.0007745042536385748,13,0.027252216342191365,0.015264305114010036,0.0055252701497773005,2.9928753389115828e-05
19,0.0006893601510689064,8,0.027008075546292677,0.014424492192283169,0.005371125057617476,2.8373766966684587e-05
