Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00127297872366473,6,0.14468393916946165,0.7271411051967883,0.03813505225371504,0.0014526617355626733
2,0.00012533387734395518,12,0.09988410312205188,0.2090108079216809,0.02044557692615598,0.0004180059072625517
3,0.0028640442905364942,8,0.17401135227679188,0.9022095945150042,0.04247845558668545,0.0017962164393318537
4,-0.0081302261007713,20,1.0544135798869585,3.5027922405268863,0.08369936965744589,0.00693948390460411
5,-0.0003000204243105378,9,0.04730227920537135,0.05872527837187108,0.010837460807022196,0.00011736054448873868
6,-0.0014603605920180405,15,0.0517883663300098,0.05993580464229137,0.010948589374188016,0.00011773895622586345
7,0.0005606979516302959,14,0.07904058267220117,0.14419051904342833,0.016981785479944583,0.0002880666558938942
8,0.004201752746464397,4,0.18664563846454912,1.0037036618797548,0.044804099407972815,0.001989752597617088
9,0.004027558288590681,5,0.20159926221334395,1.077175917272175,0.04641499579386333,0.002138130608776355
10,0.0014425345064163677,4,0.11209114291698644,0.3655451317089958,0.0270386808742215,0.0007290093576157897
11,0.00040383749026538763,7,0.06268314934698888,0.09770766752492316,0.013979103513811117,0.00019525225033130243
12,0.005087007272393049,11,0.11389168128673928,0.2907580065623012,0.02411464312662749,0.0005556383701352225
13,0.003802216333976189,17,0.14535532635818307,0.5466598228707316,0.033065384403352445,0.0010788627966911077
14,0.005895845729205412,6,0.20776381730978594,1.2209658255542593,0.04941590483952023,0.0024071706542459293
15,0.0023711240236170385,7,0.18936170481892212,1.0602913245475758,0.04604978446306944,0.0021149604199597774
16,0.0037672431649637024,7,0.10516364783336107,0.33618716116945235,0.025930181687348522,0.000658182201274939
17,0.007424716428321991,7,0.15527354619156736,0.6113707351813484,0.034967720405578294,0.0011676150563217022
18,0.005562898718798573,4,0.19177259517842166,1.0846427477865386,0.0465755890523467,0.002138339653417466
19,0.0064424769712225815,5,0.15594493338028875,0.6805977310318545,0.03689438252720472,0.0013196899525389756
