Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019162286856588032,11,0.10449226064463968,0.30322106166301077,0.024626045629089977,0.0006027701909502799
2,-0.0005971397729192449,14,0.0602722589874893,0.10040088076300138,0.014170453822161193,0.00020044518561760074
3,0.0008040452899423162,13,0.09109503446969902,0.26258859113453575,0.02291674458270789,0.0005245306934407929
4,-0.009656411251132983,8,1.144928779966398,26.821651163649772,0.23161023795873004,0.05355005604904855
5,0.0003807661850529611,7,0.03866579855045516,0.04049077238466357,0.008998974650999254,8.083656188164737e-05
6,0.00034939409277998036,11,0.09884650473948245,0.31278076165597224,0.025011227944903954,0.000625439447079875
7,-0.0005752891716863124,10,0.050140415957693626,0.07460076779244915,0.01221480804535619,0.0001488705779538388
8,0.001296965556861773,11,0.07012944362189893,0.16548145685302137,0.01819238614657359,0.000329280794050357
9,0.000729948558387064,11,0.08529669056710512,0.218029730144165,0.020882036784957782,0.00043552663539043866
10,0.00035085893755537167,10,0.04821780718999144,0.09063126211032435,0.013463377147679133,0.0001811394222265862
11,0.0003523237823307639,5,0.07543950593269547,0.18571302734446196,0.01927241693947399,0.0003713019226413281
12,-0.00024234216127947273,15,0.05831913262029977,0.10826922426225645,0.01471524544560888,0.00021647971880137928
13,-3.4273167974813e-05,13,0.0633850541351976,0.12629900391602056,0.015893332181516912,0.00025259683318199806
14,0.0022159725478234204,11,0.0733643091675566,0.17183807363592352,0.018538504450786936,0.00033876561293914
15,0.0008633104681467234,9,0.08871466170968678,0.21932184445762154,0.020943822213608552,0.00043789838395083135
16,0.00017953313403346583,8,0.06649784928290592,0.12467755945185527,0.01579098220199461,0.00024932288675749465
17,0.0008968187923838191,11,0.059051555007995846,0.11632401744472223,0.015252804164790305,0.0002318437509430717
18,0.0018887018109212254,9,0.07238774598396183,0.14735181054729724,0.017166933945658276,0.00029113642656401734
19,0.0010267016958019225,11,0.061431927768008085,0.11638792267504214,0.01525699332601559,0.00023172172897792173
