Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0027700538916165664,3,0.15637217977311146,0.9259104128700592,0.04303278779884146,0.0018441476271776579
2,0.0017833550574909408,9,0.07534795313423347,0.17020628508351957,0.018450272902237493,0.0003372322149059607
3,-0.0020041842148823753,3,0.1871644376558339,1.435513909230106,0.053581972886972085,0.0028670110640930282
4,0.00807315438222891,3,0.09274298484201518,0.39632166218212883,0.028153922006787218,0.0007274675026849559
5,-0.0007164025517157558,5,0.032928489846835926,0.03513616611527562,0.008382859430442051,6.975909961444638e-05
6,-0.00040500096654697427,5,0.07473760114448674,0.2505179559055592,0.022383831481922804,0.0005008718860282144
7,0.0020087580473044067,7,0.07708745630501164,0.11838456012181928,0.015387303865318268,0.00023273401135102834
8,0.0028039856547454178,3,0.22760025697655456,1.8730073625639756,0.061204695286619565,0.0037381523895759334
9,-0.00021542563853164153,3,0.24453752469202622,1.7782922946080095,0.05963710748532342,0.003556538181010282
10,-0.00013467607028814932,3,0.1108094037385183,0.45570392305384977,0.030189532061754443,0.0009113897084637913
11,0.0032086490239474977,7,0.08163457862862475,0.11912654479526238,0.015435449121762696,0.00022795766103164556
12,0.0030618593704134093,9,0.1510315998628276,0.5116757529421705,0.03198986567468424,0.0010139765230801525
13,0.004070343963071929,3,0.17678845383013952,1.0756056187476073,0.046381151748261004,0.0021346435375174987
14,0.002536895624032246,3,0.2557069661043913,1.8658146562822928,0.0610870633814115,0.0037251934731573513
15,0.0008888231813181369,3,0.22894303135399735,1.1110661951749465,0.04713949925858243,0.0022213423837022447
16,0.003625702538541437,3,0.14862070950332806,0.5098330837545508,0.03193221206726997,0.0010065204486111156
17,0.004036408392442006,3,0.20718398291952653,1.3089874277829732,0.05116614950888865,0.002601682262855371
18,0.0029640199464570126,3,0.24218766953150134,1.6648967762382225,0.05770436337467423,0.0033210081382334506
19,0.0037738960016519413,3,0.2279054329714279,1.5935263426242585,0.05645398732816414,0.0031728103942172325
