Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020063776745443936,5,0.10690315100413926,0.20264433453986597,0.020131782560909302,0.0004012631177068218
2,-0.00012588700163579725,7,0.0558166894623382,0.051894785024321856,0.01018771662585114,0.00010377372251146286
3,0.0023191830692895917,5,0.07446294274910072,0.1761336211587695,0.018768783719717668,0.0003468886322086595
4,0.0011948536689771457,10,0.06549076849982383,0.09513654543556478,0.01379395124216153,0.00018884541558086138
5,0.0009461962683543295,7,0.028106709127836783,0.021180920075937915,0.006508597402810826,4.146655277362817e-05
6,-0.0005249961677311818,5,0.039611844134562584,0.03357529883400155,0.00819454682505403,6.687497669187067e-05
7,-0.0011565884067210957,5,0.06591801489264652,0.09567667846349379,0.01383305305877873,0.00019001566018442593
8,0.0010585620696667017,7,0.07122807720344305,0.13717468229962124,0.016563494939149843,0.00027322881094390543
9,0.002055694115315929,10,0.0830078706055549,0.17090695421250368,0.018488209984338866,0.00033758803012926274
10,-0.00025894373540058345,8,0.05056766235051634,0.05505500721806556,0.010493331903458077,0.00011004296257802789
11,-0.0016128265190567732,5,0.04528811763920715,0.06805875507548442,0.011666940908008785,0.00013351630077039603
12,-0.0013566007537610964,5,0.06695561327521596,0.12001455435543741,0.015492872835948626,0.00023818874310576962
13,-0.0006125206430608609,5,0.08032232185066929,0.16009355617080076,0.017893773004640512,0.0003198119308034258
14,-0.00019589437485974592,16,0.11898812040112444,0.24644504111705318,0.0222011279495909,0.0004928517076280047
15,-0.00031985686397730537,8,0.08605963055428853,0.22927070592999615,0.02141358008040674,0.0004584391034465589
16,-0.0022682835208457847,7,0.052063024725395826,0.08646332270114611,0.013150157618914391,0.00016778153527135167
17,-0.0018461030495379722,15,0.06710820127265266,0.12206452867236398,0.015624629830646483,0.00024072096087521456
18,-0.0016637909102006246,14,0.06515507490546313,0.13484169253970277,0.01642203961386665,0.00026691518488653935
19,-0.0022720677031822134,19,0.060302776586976636,0.09979407398148676,0.014127566951282642,0.00019442585631512983
