Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,2.1648458130663765e-06,24,0.01651002132264897,0.004920220710655193,0.003136947787469595,9.840436734752992e-06
2,8.756647302331082e-06,24,0.016204845327775604,0.0047123296208278495,0.003069960788292857,9.42458256278372e-06
3,-0.0003167440688295985,24,0.04544070563664383,0.036212054175645825,0.008510235505042834,7.232378154615291e-05
4,-0.0001521931723938806,24,0.048400912786915454,0.032882932365419636,0.008109615572321493,6.574270196911595e-05
5,-9.2317642199727e-05,29,0.03872683374942983,0.023851813938645133,0.006906781296471626,4.769510533022896e-05
6,1.4677061602874213e-05,27,0.0413818649048281,0.026873376374700178,0.00733121768530988,5.374653733326306e-05
7,0.00011910828704853937,14,0.0710144540070317,0.1079676128571603,0.014694734625515378,0.00021592103893027697
8,-0.0003786337605899166,25,0.07742314989937234,0.0892699643434828,0.01336188342588595,0.00017839656516230714
9,-0.0002779867174806813,29,0.06616215568854522,0.06934553295342605,0.011776717110759352,0.00013861378929175643
10,-0.00012198074890141775,22,0.08349615219735226,0.09632093910803537,0.013879548919762152,0.00019262699891296818
11,5.3312342553842206e-05,24,0.07641606911629023,0.09512396045176971,0.013793038856739997,0.00019024507869767082
12,-0.00022348228479629885,24,0.10336310946360823,0.2317585825472258,0.02152944878752012,0.00046346722076283386
13,-0.0004209311534793645,23,0.09286505523996454,0.23425676440902948,0.02164517333767644,0.0004683363457820895
14,-6.930737218627502e-05,30,0.08193975462349812,0.11979317732338987,0.015478577281093368,0.00023958155113494036
15,0.00012167176540547553,27,0.08709722893685795,0.11735977754704957,0.015320559881874394,0.0002347047510756022
16,0.000680326941620655,0,0.0002441407958986909,0.00023307319188823808,0.000682749136781934,3.3016362815621233e-09
17,0.0001811200492068068,0,9.155279846200911e-05,1.6633323643654938e-05,0.00018239146714501167,4.621750626337467e-10
18,-0.0001365681614563648,29,0.08172613142708676,0.10517568718071829,0.0145034952463686,0.00021033272349871298
19,-0.0003016073394838801,27,0.10144050069590604,0.19949243956048018,0.019974605856460857,0.0003988939121337298
