Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002825347974386553,5,0.10540778862925977,0.31572934327631774,0.02512884172723915,0.0006234760953762652
2,0.0040641794079754835,6,0.09405524161997066,0.18254490463196205,0.019107323445839403,0.00034857225500371217
3,0.005038362218810237,5,0.1470643119294739,0.7082006430834371,0.037635107096524574,0.00139101619231894
4,-0.05892286419470829,9,1.951508934416698,58.810654373517224,0.3429596313664838,0.11414940482212643
5,9.32293626832782e-05,10,0.03158571546939313,0.010362700920126448,0.004552515990115015,2.0716710126186562e-05
6,0.0025013121030300163,3,0.07620244591987888,0.13304711112111345,0.016312394742717173,0.0002598376600054625
7,0.006849764853980574,3,0.1067810806061899,0.2813151739879147,0.02371983026869774,0.000515711069421002
8,0.006818087585712717,5,0.16973888834856482,0.7046128954227484,0.03753965624303846,0.001362739472519047
9,0.006905551025843422,3,0.1864320152681378,1.0459535544747642,0.045737371032335564,0.0020442204739790017
10,0.0021526790464866854,5,0.09960944472666586,0.2973760354886288,0.02438753925629352,0.0005901180439000747
11,0.004768159392949361,2,0.09378058322458463,0.20841888792923263,0.02041660539508136,0.000394102431861894
12,0.0065868252167976815,5,0.12899789303297077,0.3299866929380969,0.025689947175426303,0.000616587119439552
13,0.007037509126026665,3,0.13610849371352016,0.38624322682698176,0.027793640525378527,0.0007229599189550549
14,0.006041902960351805,3,0.16952526515215344,0.7900531493005413,0.03975055092198198,0.0015436017072187746
15,0.002585784818410963,5,0.1522828214418084,0.7581522995113089,0.03893975602161136,0.001509618315895493
16,0.005190095723461272,3,0.11666878284008687,0.28552239101538446,0.023896543307155724,0.0005441076884120779
17,0.0061708703357852895,3,0.12997445621656553,0.35650468225984705,0.026702235197070937,0.0006749297238186193
18,0.005262483469445234,5,0.15429698300797262,0.5540669029731007,0.03328864379854189,0.001080440073680017
19,0.005485750227294588,5,0.1322022409791411,0.3734119844254341,0.027328080226222774,0.0007167305132946056
