Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00046237405358316773,10,0.0390320097443032,0.04642308595837579,0.009635671845634408,9.263238215132464e-05
2,0.0017809746847309278,7,0.057403604635679686,0.09045093909031277,0.013449976884018259,0.00017773000735297307
3,-0.0007568078534369893,13,0.05023196875615564,0.06480986562580363,0.011385066150515212,0.00012904697312458334
4,-0.001380892762953017,9,0.031158469076570418,0.03790284582252732,0.00870664640634123,7.389882682227863e-05
5,-0.0001019001684387506,14,0.013946542965712714,0.006692052079877503,0.003658429192939916,1.3373720515427158e-05
6,0.001026274449409099,7,0.04537967043766916,0.058959795846913396,0.010859078768193312,0.00011686635244831683
7,0.003349457227982066,9,0.06713871887213999,0.1254309469894287,0.01583862033066193,0.0002396430302567761
8,0.0005828537288581026,17,0.05575565426336351,0.07750748687736685,0.012450500943927264,0.0001546752552854899
9,-0.0027272682171353224,16,0.054138221490534696,0.07140716557525997,0.011950495016965613,0.0001353763392223235
10,-0.0011849087390453433,9,0.036590601785316285,0.03779326840204433,0.008694051805923902,7.418252808422263e-05
11,0.0010154712191905823,8,0.0421448048920115,0.05576323979555377,0.010560609811516925,0.0001104952977941031
12,0.0035843206736366076,8,0.05230716552129451,0.09471038929562786,0.013763022145998883,0.00017657342389979693
13,0.003150116268130786,8,0.06433109971930503,0.09889790424373561,0.014063989778418896,0.00018787257598472897
14,-0.0013816251853407133,13,0.08651739454659857,0.1611689474025786,0.01795377104691817,0.0003204290066523894
15,-0.0023786961957909655,10,0.048065219192554756,0.09860176228443696,0.014042917238553887,0.00019154532897700349
16,0.0013927908192520094,8,0.045501740835618504,0.05052355354133414,0.010052219012868168,9.910724081647559e-05
17,0.0022783505211755356,10,0.05932621340338188,0.08745516152612148,0.013225366650956902,0.00016971944195490215
18,-0.000142061329364085,19,0.07589726992500552,0.08881738174209428,0.013327969218308863,0.00017761458206288786
19,0.001328581789930654,12,0.0664062964844439,0.07233720371948531,0.0120280674856342,0.00014290927786643527
