Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008023401118720945,11,0.07800298428963172,0.15269049742531987,0.0174751536431197,0.00030473724519552086
2,0.0007304368399788608,6,0.04315188567509361,0.056831548156960565,0.010661289617767689,0.00011312955833672284
3,-0.0008297449162117221,9,0.06384281812750767,0.11778547721389176,0.015348320899296558,0.0002348824778018043
4,-0.000982027737653531,13,0.02642824115603328,0.014537059216360912,0.005392042139368147,2.8109739955200914e-05
5,0.0002854902394534971,11,0.03039552908938701,0.02316328430257261,0.006806362362168592,4.6245063928322e-05
6,0.000984831549305297,8,0.03640749618839227,0.040507635891472,0.009000848392398574,8.004537860243691e-05
7,0.0011590260071790133,10,0.038146999359170444,0.03946902995434318,0.008884709331693769,7.759471862336903e-05
8,-0.0007331872314337903,23,0.05310062310796526,0.0633867885402742,0.011259377295416846,0.00012623601356421085
9,-0.001684176666658166,11,0.058349650219787115,0.07860107257347004,0.012538027960845362,0.00015436569410242425
10,-0.0005738853621098949,7,0.042114287292524165,0.05335333998913764,0.010329892544372148,0.00010637733556943127
11,1.9376771923924285e-05,10,0.026977557946805335,0.027224480384770364,0.007378953907535995,5.444858531025054e-05
12,0.0003580610910343829,12,0.039398220938151235,0.03551369276656634,0.008427774648929139,7.089917778821994e-05
13,-0.005822057981146102,14,0.04357913206791631,0.06048085604119757,0.010998259502411968,8.706535294656811e-05
14,0.00026736278535801884,14,0.05014041595769364,0.059560758272222805,0.010914280395172445,0.0001190500336854512
15,-0.0009345423528512355,6,0.06243900855109018,0.13322078863115963,0.01632303823625734,0.0002655682078530465
16,-0.00021304526577162975,10,0.031616233068880464,0.034923674638036556,0.008357472660803212,6.980196099080542e-05
17,-0.00012619217763067025,10,0.039459256137125906,0.036028904885532356,0.0084886871641653,7.204188530536956e-05
18,0.00023745553786042972,12,0.050842320745902364,0.05979062718592769,0.010935321411456336,0.0001195248692393948
19,-0.00037185885350372796,14,0.041015653710980066,0.0423651541821546,0.009204906754786232,8.45920293573801e-05
