Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007462449565133013,17,0.016448986123674295,0.005433482860120043,0.0032965081101432292,1.0310084185118545e-05
2,0.0007715135288888159,10,0.01348877897340267,0.0045113408966415925,0.0030037779201004832,8.427448668024712e-06
3,0.0006219772914008677,11,0.012176522195447206,0.0041793161161291755,0.0028911299231024453,7.97177648123999e-06
4,0.0004920943879827642,9,0.01156617020570048,0.0034632513399110304,0.00263182497135012,6.68434579313793e-06
5,0.0006142868563300591,8,0.01257325098878258,0.003895689084163066,0.0027913040264948086,7.414029826466267e-06
6,0.0009605395401133771,12,0.013122567779554633,0.004101954273176637,0.002864246593146839,7.281272338232054e-06
7,0.0009263598286875605,8,0.01190186380006118,0.00483375347515794,0.003109261479888091,8.809364418109836e-06
8,0.0007976365940499759,9,0.01416016616212407,0.0061301993869042485,0.0035014852239883144,1.162417463764085e-05
9,0.0006441330686286739,13,0.01281739178468127,0.005420779835928882,0.0032926523764068632,1.0426652261756774e-05
10,-1.3887411517272491e-05,14,0.0074462942749100695,0.0013497903271983535,0.001643040064757006,2.699387794198057e-06
11,0.00021053901511259906,15,0.011718758203137159,0.0034619022032201918,0.002631312297398464,6.879477729555801e-06
12,0.0009364306365183817,4,0.018615735687275176,0.01367994317834779,0.00523066786908666,2.6482984019685357e-05
13,0.0007576585387215654,9,0.01525879974366818,0.009146104526264201,0.00427693921543531,1.7718162591230707e-05
14,0.0006636643323005692,23,0.013183602978529305,0.004250789945790092,0.002915746884004197,8.061129545612222e-06
15,0.00011514099911518556,13,0.016448986123674295,0.00640722449005162,0.003579727500816681,1.2801191530425997e-05
16,0.00021859566137725597,9,0.015472422940079533,0.007539888258944187,0.0038832687928970835,1.5031992454715415e-05
17,0.0009167162672495624,11,0.01861573568727518,0.011527307412501282,0.004801522136260809,2.221424611036259e-05
18,0.0008146043793649348,15,0.020050062863179986,0.007935150468505037,0.00398375462811279,1.5206720642129544e-05
19,0.0006634201915046708,15,0.01718140851137037,0.006541790636493475,0.0036171233422413107,1.2643454922490855e-05
