Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003719771164006083,14,0.033050560244785275,0.02867148390247088,0.0075725139686197845,5.720460082981606e-05
2,-0.00038382175250276383,17,0.05795292142645174,0.0480218319570473,0.009800186932609735,9.589634477640032e-05
3,-0.0001029988020202946,11,0.02612306516115992,0.015466372082660187,0.005561721331145635,3.092213541210276e-05
4,0.000210172803918751,6,0.02871706111758351,0.014530412433261383,0.005390809296063326,2.9016652259015694e-05
5,-0.00027566737991964365,12,0.024414079589869082,0.012909742022333068,0.005081287636482129,2.5743491540314372e-05
6,-0.0011621426098277897,17,0.05792240382696441,0.047056962722860377,0.009701233192008156,9.276335000014342e-05
7,-0.0007989221407295129,20,0.06607060289008321,0.062351543438514914,0.01116705363455508,0.000124064810290082
8,0.00012356385657369008,10,0.05441287988592073,0.06047239947542421,0.010997490575165246,0.00012092953092419706
9,-3.128244322505424e-05,13,0.04940799356999756,0.05493589379473849,0.010481974412746722,0.00010987080899822285
10,-0.00027438564074117554,14,0.025848406765773893,0.01729380013430243,0.005881122364702579,3.451231278875991e-05
11,-0.0008947474031197492,16,0.06146244536749543,0.04726440950966877,0.009722593225026827,9.3728246103948e-05
12,8.529478681657077e-05,13,0.06988530282600025,0.08408865914820983,0.012968319794654189,0.00016817004309576162
13,0.00010824402163104773,14,0.0670776836731653,0.07734033964226336,0.012437068757730927,0.00015466896251630787
14,-0.0005182212606449929,14,0.05865482621466047,0.07403352439581218,0.012168280436923877,0.00014779849551663988
15,-0.00031375334407983976,16,0.0458374344299792,0.05032955070138495,0.010032900946524386,0.00010056066024184862
16,-0.00021316733616957872,14,0.06619267328803255,0.07714249704020694,0.012421151077110925,0.00015423955376720426
17,0.00020669379757719475,14,0.06488041651007709,0.08578841299982176,0.013098733755582771,0.00017153410367368665
18,-0.0005832237475530197,12,0.051696813531547786,0.06413742973337339,0.01132584917199354,0.000127934709527037
19,-0.00024014489411638417,14,0.05667118224798362,0.07059113248693209,0.011882014348327651,0.00014112459540369403
