Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0030121194907501195,12,0.052520788717705866,0.08913500212216997,0.01335177906663902,0.00016919714041778317
2,-0.00142990402772968,12,0.036376978588904936,0.03708163996784763,0.008611810491162428,7.211865440717771e-05
3,-0.0016810638715104576,15,0.08285528260811821,0.20493539262910726,0.020245265749261346,0.00040704480951811683
4,-0.001165499545771397,8,0.04959109916692157,0.07438994622865551,0.01219753632736181,0.0001474215032661177
5,4.8734702630741754e-05,12,0.014923106149307476,0.004851570967537802,0.0031149866669177902,9.700766863835097e-06
6,0.00016451847508569583,9,0.029388448306304906,0.03057872444329567,0.007820322812172866,6.113038255794681e-05
7,-0.0003631308200503498,10,0.04714969120793466,0.07292503996246029,0.012076840643352075,0.00014571821593245015
8,-0.0006885705009833045,17,0.07888799467476447,0.16758596628515304,0.01830770145513374,0.0003346978032354817
9,-3.267286895679344e-06,17,0.09219366805124313,0.3046426831111323,0.024683706492791245,0.000609285355547101
10,-0.0012096890298290603,17,0.054595985482844736,0.09315912570032674,0.013649844372763138,0.00018485490385176468
11,0.0002634565326236402,9,0.03994753772892329,0.04649772183332221,0.00964341452321969,9.292603432206233e-05
12,-0.0005601524423405935,11,0.04824832478947878,0.06928224290097895,0.011771341716302263,0.00013825071504329776
13,-0.0003838827877017388,12,0.05761722783209104,0.10792098048539325,0.014691560875917388,0.00021569459497609286
14,-4.678538376462127e-05,10,0.11636360684521352,0.4212292821896303,0.02902513676762369,0.0008424563755071266
15,-0.0004344199324527671,11,0.11499031486828339,0.269276627344725,0.023206750196644296,0.0005383645340117378
16,0.0002490522256656167,11,0.04696658561101065,0.05307510468548174,0.010302922370423039,0.00010608818235985445
17,-1.01032291808425e-05,17,0.054534950283870065,0.06445939656444113,0.011354241195645012,0.0001289186910536424
18,-0.0001453572301087165,18,0.08215337781990947,0.18508186536463309,0.019239639568590317,0.00037014260200492134
19,0.0005267013458014039,13,0.06317143093878624,0.0792824503000244,0.01259225558031796,0.00015828748629237977
