Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004928916530705037,12,0.08663946494454791,0.16633380792060443,0.0182391780473027,0.0003324246736595423
2,-0.0007578454518195586,32,0.03631594338993026,0.03276138694382898,0.00809461388131997,6.494844415881437e-05
3,-0.0006258263164373411,18,0.06613163808905788,0.11633845534017094,0.015253750708607437,0.00023228525210199633
4,-0.012560588088745868,4,0.055664101464901514,0.21456924779799283,0.02071565822260991,0.00027137012246084095
5,-7.040600576781936e-05,11,0.02612306516115992,0.016314642823513623,0.005712204972427657,3.262432864137907e-05
6,-0.0002530233211000402,22,0.03158571546939313,0.02232947398559399,0.0066827350666615526,4.45949271701675e-05
7,-0.0005525840776677342,12,0.044220001657150385,0.0469488128827418,0.009690078728549299,9.35922766025917e-05
8,-0.0014445524754836004,12,0.052459753518731195,0.0719934806290818,0.011999456706791504,0.00014190022940373782
9,-0.0015887176154617774,12,0.059265178204407194,0.09788431578277629,0.013991734401622715,0.00019324460790387402
10,-0.0002805501958376176,10,0.04193118169560016,0.043480295903296724,0.009325266312904605,8.688188339420894e-05
11,-5.7039297192366115e-05,16,0.03509523941043681,0.028422494969240118,0.007539561654266131,5.684173645705604e-05
12,-0.00033102630538967204,10,0.04370120246586566,0.04975984127456719,0.009975955219884178,9.941010413427443e-05
13,-0.0001615925930359805,12,0.04690555041203598,0.05680432419413886,0.010658735778143566,0.00011358253622215365
14,-0.0018498261966754274,25,0.063873335726995,0.08051053564844993,0.01268940783870153,0.00015759921433899316
15,-0.0009078089357003288,12,0.05456546788335741,0.08183081207933435,0.012793030296167858,0.00016283750709493133
16,-0.00037350680387604387,14,0.039459256137125906,0.031234565149078835,0.007903741537914665,6.232962296561597e-05
17,-0.0006906456977484438,10,0.049255405572560876,0.047795067989910164,0.009777020813101521,9.511314450000188e-05
18,-0.0016001311976700419,9,0.056030312658749554,0.06192198780452815,0.011128520818556989,0.00012128355575929935
19,-0.0006847863186468752,22,0.04565432883305519,0.044553245429394796,0.009439623448993588,8.863755855658365e-05
