Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0029781801126191327,3,0.1411133800294433,0.8906952684025705,0.04220652244387283,0.001772520980021941
2,0.0052321489755548225,13,0.10543830622874711,0.2731777401387454,0.02337424822914078,0.0005189800973750914
3,0.005747774336492857,5,0.1664735052034198,1.1305009604325913,0.0475499939102539,0.0022279650110419366
4,0.0014189138844131696,7,0.05661014704900894,0.13774226911331275,0.016597726899386718,0.000273471221615245
5,0.0011046436448925799,8,0.037963893762246424,0.04154601270524208,0.009115482730524158,8.187178782828258e-05
6,0.0030072939025300523,3,0.09097296407174968,0.24218135339551794,0.02200824179236124,0.0004753188901748414
7,0.006059114886462663,7,0.10998542855236024,0.3947972286115667,0.028099723436773062,0.00075288158401578
8,0.0102714591436997,3,0.16522228362443903,1.365560236133583,0.05226012315587446,0.0026256175993264737
9,0.009649266325351884,3,0.1928101935609911,1.6224154747935513,0.056963417643142715,0.0031517226089695324
10,0.0032012637648715617,5,0.09713751916819162,0.39850329879156166,0.028231305275936557,0.0007867585078908436
11,0.006040377080377438,5,0.10125739509898203,0.34847344424585114,0.026399751674811303,0.0006604607332185532
12,0.008077732022152014,5,0.13888559526686772,0.7493107910360122,0.0387120340730376,0.0014333718274503245
13,0.009075901666183809,3,0.14440928077407564,0.9278495964966995,0.043077827161933306,0.0017733272019391608
14,0.011462744157287359,3,0.20224013180257802,1.612289047812317,0.056785368675607226,0.0030931835920092084
15,0.0077590672483052485,3,0.19476331992818063,1.2719800404200239,0.05043768512570782,0.0024837569562763243
16,0.00894931466351034,3,0.13021859701246422,0.7151568711425622,0.03781948892152199,0.0013502235093386034
17,0.009915135652085561,5,0.15606700377823812,1.1530028054338453,0.04802088723532386,0.0022076956958684323
18,0.011559423912463241,3,0.18957532801533344,1.4382087122604337,0.0536322423969096,0.0027427971433328403
19,0.010632116134441037,5,0.16595470601213513,1.268639312227611,0.05037140681433488,0.0024242367309589806
