Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002703769665530074,6,0.11569221965649212,0.37564976906666947,0.027409843818112845,0.0007439891677290983
2,-0.0010477626469492533,9,0.09341437203073658,0.178221192329515,0.018879681794432605,0.0003553445780946879
3,-0.0015342131827773952,15,0.0888062145081488,0.20475761256395408,0.020236482528540087,0.0004071614150377002
4,-0.002127170140816341,9,0.06686406047675396,0.16092771834467856,0.017940329893548698,0.0003173305838813765
5,-0.0004786704517094055,7,0.027282733941678704,0.018059729698168252,0.006009946704949762,3.589033399499682e-05
6,0.000167081953442632,10,0.043792755264327674,0.05069521770439939,0.01006928177224169,0.00010136251902963257
7,0.001111296481580819,16,0.06625370848700723,0.10114527964443813,0.014222888570500589,0.00020105557941890235
8,0.0014643851076492993,13,0.07028203161933563,0.1272073039972274,0.01595037955643861,0.00025227018425094975
9,-0.00024191491488664973,9,0.097625800759989,0.2426582869910212,0.022029901815079484,0.00048525805115599775
10,-0.001438937237177931,9,0.06881718684394349,0.14425526936916114,0.016985597980004184,0.00028643999836578505
11,0.0007729783736642082,5,0.05233768312078185,0.07349246386362218,0.012123734066996206,0.0001463874321610918
12,0.0003528120639225607,8,0.06979375002753824,0.14969575865737725,0.017302933777679278,0.00029926704096230525
13,0.0017471001492999853,8,0.07135014760139241,0.17585320048091635,0.018753836966387244,0.0003486540420301487
14,0.0018471978756184485,17,0.11087043893749299,0.3447766447517532,0.02625934670747744,0.000686141149511817
15,-0.0012488736275708004,7,0.11761482842419431,0.35581758892006404,0.02667649110809231,0.0007100754925024862
16,0.0007080979571541314,7,0.052093542324883155,0.09529202916078752,0.013805218517704639,0.0001900826556046492
17,0.00044064171524711606,4,0.0699158204254876,0.17310311193312666,0.018606617743863428,0.0003460120587450374
18,0.0010838306420422159,9,0.08306890580452957,0.17432751732036622,0.018672306623466004,0.0003474803457801028
19,0.001036284222040946,8,0.07363896756294264,0.1444289858820925,0.016995822185589756,0.000287784086775334
