Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003340790229727663,10,0.0770569387055243,0.17630322814490684,0.018777818198337466,0.0003414455769307699
2,-0.0025851782739222838,12,0.05029300395513031,0.0687078842439999,0.011722447205596611,0.00013073262178003997
3,0.0032904361905735586,10,0.10318000386668422,0.3640660170192979,0.026983921769057142,0.0007173050637143596
4,-0.02428398496700511,2,0.5505680123510351,5.530217629544581,0.10516860396092154,0.010470723333211435
5,-0.0004115927680362396,4,0.03796389376224643,0.03399728842257101,0.008245882417615596,6.782516823844228e-05
6,-0.00418405634626281,4,0.06481938131110243,0.15359331742559082,0.01752674056552392,0.00028968030734247954
7,-0.004056431745206769,6,0.07806401948860639,0.16534677278263304,0.01818498131880443,0.00031423890706174483
8,0.00064498756141432,6,0.1013184302979567,0.2903933125107261,0.0240995150370594,0.0005803706160670732
9,0.0017385552214435292,4,0.10708625660106327,0.3707880869990655,0.02723189626151897,0.0007385535997401227
10,0.003516266426779847,7,0.09085089367380032,0.2898241628946952,0.024075886812107053,0.0005672841962052912
11,-0.0030845682719330574,4,0.07693486830757496,0.1548838253535389,0.01760021734829084,0.00030025308928286176
12,-0.0027519264375210897,16,0.09753424796152699,0.20297290333791562,0.020148096849971493,0.00039837270755830375
13,-0.002224704388777867,12,0.0915833160614964,0.1943923261242516,0.019717622885340496,0.00038383534263105576
14,0.0005218185298834302,6,0.11471565647289736,0.3533470976269253,0.026583720493073396,0.000706421900675721
15,0.0030382997836091857,5,0.11160286132518905,0.39157720470429624,0.027984896094296875,0.0007739231438335128
16,-0.0018186982451983446,5,0.09277350244150252,0.2039134374808835,0.02019472393873625,0.0004045192116546795
17,-0.0015378142595169008,6,0.10302741586924755,0.22938483926121064,0.021418909368182623,0.0004564048058256478
18,0.0005048507445684709,4,0.10607917581798118,0.29827981216686117,0.024424570095166923,0.0005963047500594311
19,-0.000783052988996098,9,0.10354621506053224,0.2533086435521456,0.022508160455805604,0.0005060041151207155
